i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.50,,,,,,,,,,,,,,,,,
3,2.00,3.50,4.86,,,,,,,,,,,,,,,,
4,2.00,3.50,4.86,6.16,,,,,,,,,,,,,,,
5,2.00,3.50,4.86,6.16,7.42,,,,,,,,,,,,,,
6,2.00,3.50,4.86,6.16,7.42,8.66,,,,,,,,,,,,,
7,2.00,3.50,4.86,6.16,7.42,8.66,9.88,,,,,,,,,,,,
8,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,,,,,,,,,,,
9,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,,,,,,,,,,
10,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.45,,,,,,,,,
11,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.45,14.61,,,,,,,,
12,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.45,14.61,15.78,,,,,,,
13,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.45,14.61,15.78,16.93,,,,,,
14,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.45,14.61,15.78,16.93,18.08,,,,,
15,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.45,14.61,15.78,16.93,18.08,19.22,,,,
16,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.45,14.61,15.78,16.93,18.08,19.22,20.36,,,
17,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.45,14.61,15.78,16.93,18.08,19.22,20.36,21.49,,
18,2.00,3.50,4.86,6.16,7.42,8.66,9.88,11.08,12.27,13.44,14.61,15.77,16.93,18.08,19.22,20.36,21.49,22.62,
19,1.95,3.44,4.79,6.08,7.34,8.57,9.79,10.99,12.17,13.35,14.51,15.67,16.82,17.97,19.11,20.25,21.38,22.51,23.63
