i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.82,6.91,,,,,,,,,,,,,,,,,,
3,5.50,6.59,7.57,,,,,,,,,,,,,,,,,
4,5.17,6.26,7.25,8.22,,,,,,,,,,,,,,,,
5,4.85,5.94,6.92,7.89,8.85,,,,,,,,,,,,,,,
6,4.53,5.62,6.60,7.57,8.53,9.48,,,,,,,,,,,,,,
7,4.21,5.29,6.28,7.25,8.21,9.16,10.11,,,,,,,,,,,,,
8,3.88,4.97,5.96,6.92,7.88,8.84,9.78,10.73,,,,,,,,,,,,
9,3.56,4.65,5.63,6.60,7.56,8.51,9.46,10.40,11.35,,,,,,,,,,,
10,3.24,4.33,5.31,6.28,7.24,8.19,9.14,10.08,11.02,11.96,,,,,,,,,,
11,2.91,4.00,4.99,5.95,6.91,7.87,8.81,9.76,10.70,11.64,12.57,,,,,,,,,
12,2.59,3.68,4.66,5.63,6.59,7.54,8.49,9.43,10.38,11.31,12.25,13.19,,,,,,,,
13,2.27,3.36,4.34,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,13.80,,,,,,,
14,1.94,3.03,4.02,4.99,5.94,6.90,7.84,8.79,9.73,10.67,11.61,12.54,13.47,14.41,,,,,,
15,1.62,2.71,3.69,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.28,12.22,13.15,14.08,15.01,,,,,
16,1.30,2.39,3.37,4.34,5.30,6.25,7.20,8.14,9.08,10.02,10.96,11.89,12.83,13.76,14.69,15.62,,,,
17,0.97,2.06,3.05,4.02,4.97,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.50,13.44,14.37,15.30,16.23,,,
18,0.65,1.74,2.72,3.69,4.65,5.60,6.55,7.50,8.44,9.38,10.31,11.25,12.18,13.11,14.04,14.97,15.90,16.83,,
19,0.33,1.43,2.41,3.37,4.33,5.28,6.23,7.17,8.11,9.05,9.99,10.92,11.85,12.78,13.71,14.64,15.57,16.50,17.43,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
