i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.38,,,,,,,,,,,,,,,,,
3,1.97,3.38,4.69,,,,,,,,,,,,,,,,
4,1.97,3.38,4.69,5.95,,,,,,,,,,,,,,,
5,1.97,3.38,4.69,5.95,7.18,,,,,,,,,,,,,,
6,1.97,3.38,4.69,5.95,7.18,8.38,,,,,,,,,,,,,
7,1.97,3.38,4.69,5.95,7.18,8.38,9.57,,,,,,,,,,,,
8,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,,,,,,,,,,,
9,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,,,,,,,,,,
10,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,,,,,,,,,
11,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,14.20,,,,,,,,
12,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,14.20,15.34,,,,,,,
13,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,14.20,15.34,16.48,,,,,,
14,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,14.20,15.34,16.48,17.60,,,,,
15,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,14.20,15.34,16.48,17.60,18.73,,,,
16,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,14.20,15.34,16.48,17.60,18.73,19.85,,,
17,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,14.20,15.34,16.48,17.60,18.73,19.85,20.97,,
18,1.97,3.38,4.69,5.95,7.18,8.38,9.57,10.74,11.90,13.05,14.20,15.34,16.47,17.60,18.73,19.85,20.96,22.08,
19,1.93,3.33,4.64,5.89,7.11,8.31,9.49,10.66,11.82,12.98,14.12,15.26,16.39,17.52,18.64,19.76,20.87,21.98,23.09
