i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.87,,,,,,,,,,,,,,,,,,
2,2.87,4.51,,,,,,,,,,,,,,,,,
3,2.87,4.51,6.01,,,,,,,,,,,,,,,,
4,2.87,4.51,6.01,7.42,,,,,,,,,,,,,,,
5,2.87,4.51,6.01,7.42,8.78,,,,,,,,,,,,,,
6,2.87,4.51,6.01,7.42,8.78,10.10,,,,,,,,,,,,,
7,2.87,4.51,6.01,7.42,8.78,10.10,11.40,,,,,,,,,,,,
8,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,,,,,,,,,,,
9,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,,,,,,,,,,
10,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,15.17,,,,,,,,,
11,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,15.17,16.40,,,,,,,,
12,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,15.17,16.40,17.62,,,,,,,
13,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,15.17,16.40,17.62,18.83,,,,,,
14,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,15.17,16.40,17.62,18.83,20.03,,,,,
15,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,15.17,16.40,17.62,18.83,20.03,21.23,,,,
16,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,15.17,16.40,17.62,18.83,20.03,21.23,22.42,,,
17,2.87,4.51,6.01,7.42,8.78,10.10,11.40,12.67,13.93,15.17,16.40,17.62,18.83,20.03,21.23,22.42,23.60,,
18,2.88,4.52,6.01,7.42,8.78,10.11,11.40,12.67,13.93,15.17,16.40,17.62,18.83,20.04,21.23,22.42,23.60,24.78,
19,2.80,4.42,5.89,7.29,8.64,9.95,11.24,12.51,13.76,15.00,16.22,17.43,18.64,19.84,21.03,22.21,23.39,24.57,25.73
