i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,7.95,,,,,,,,,,,,,,,,,,
3,6.03,7.60,8.58,,,,,,,,,,,,,,,,,
4,5.69,7.25,8.23,9.20,,,,,,,,,,,,,,,,
5,5.34,6.90,7.88,8.85,9.81,,,,,,,,,,,,,,,
6,4.99,6.56,7.53,8.50,9.46,10.41,,,,,,,,,,,,,,
7,4.64,6.21,7.18,8.15,9.11,10.06,11.01,,,,,,,,,,,,,
8,4.29,5.86,6.84,7.80,8.76,9.71,10.66,11.61,,,,,,,,,,,,
9,3.94,5.51,6.49,7.45,8.41,9.36,10.31,11.26,12.20,,,,,,,,,,,
10,3.60,5.16,6.14,7.10,8.06,9.02,9.96,10.91,11.85,12.79,,,,,,,,,,
11,3.25,4.81,5.79,6.76,7.71,8.67,9.62,10.56,11.50,12.44,13.38,,,,,,,,,
12,2.90,4.46,5.44,6.41,7.37,8.32,9.27,10.21,11.15,12.09,13.03,13.97,,,,,,,,
13,2.55,4.12,5.09,6.06,7.02,7.97,8.92,9.86,10.81,11.75,12.68,13.62,14.56,,,,,,,
14,2.20,3.77,4.75,5.71,6.67,7.62,8.57,9.52,10.46,11.40,12.34,13.27,14.21,15.14,,,,,,
15,1.85,3.42,4.40,5.36,6.32,7.27,8.22,9.17,10.11,11.05,11.99,12.92,13.86,14.79,15.72,,,,,
16,1.50,3.07,4.05,5.01,5.97,6.93,7.87,8.82,9.76,10.70,11.64,12.58,13.51,14.44,15.38,16.31,,,,
17,1.16,2.72,3.70,4.67,5.62,6.58,7.53,8.47,9.41,10.35,11.29,12.23,13.16,14.10,15.03,15.96,16.89,,,
18,0.81,2.37,3.35,4.32,5.28,6.23,7.18,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,15.61,16.54,17.47,,
19,0.48,2.04,3.01,3.97,4.93,5.88,6.83,7.77,8.71,9.65,10.59,11.52,12.46,13.39,14.32,15.25,16.18,17.11,18.04,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
