i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,7.68,,,,,,,,,,,,,,,,,,
3,5.87,7.34,8.32,,,,,,,,,,,,,,,,,
4,5.53,7.00,7.98,8.94,,,,,,,,,,,,,,,,
5,5.19,6.66,7.64,8.60,9.56,,,,,,,,,,,,,,,
6,4.85,6.32,7.30,8.26,9.22,10.17,,,,,,,,,,,,,,
7,4.51,5.98,6.96,7.92,8.88,9.83,10.78,,,,,,,,,,,,,
8,4.17,5.64,6.62,7.58,8.54,9.49,10.44,11.38,,,,,,,,,,,,
9,3.83,5.30,6.28,7.24,8.20,9.15,10.10,11.04,11.98,,,,,,,,,,,
10,3.49,4.96,5.94,6.90,7.86,8.81,9.76,10.70,11.64,12.58,,,,,,,,,,
11,3.15,4.62,5.60,6.56,7.52,8.47,9.42,10.36,11.30,12.24,13.18,,,,,,,,,
12,2.81,4.28,5.26,6.22,7.18,8.13,9.08,10.02,10.96,11.90,12.84,13.78,,,,,,,,
13,2.47,3.94,4.92,5.88,6.84,7.79,8.74,9.68,10.62,11.56,12.50,13.44,14.37,,,,,,,
14,2.13,3.60,4.58,5.54,6.50,7.45,8.40,9.34,10.28,11.22,12.16,13.10,14.03,14.96,,,,,,
15,1.79,3.26,4.24,5.20,6.16,7.11,8.06,9.00,9.94,10.88,11.82,12.76,13.69,14.62,15.56,,,,,
16,1.45,2.92,3.90,4.86,5.82,6.77,7.72,8.66,9.60,10.54,11.48,12.42,13.35,14.28,15.22,16.15,,,,
17,1.11,2.58,3.56,4.52,5.48,6.43,7.38,8.32,9.26,10.20,11.14,12.08,13.01,13.94,14.88,15.81,16.74,,,
18,0.77,2.24,3.22,4.18,5.14,6.09,7.04,7.98,8.92,9.86,10.80,11.74,12.67,13.60,14.54,15.47,16.40,17.32,,
19,0.45,1.91,2.88,3.84,4.80,5.75,6.70,7.64,8.58,9.52,10.46,11.39,12.32,13.26,14.19,15.12,16.05,16.98,17.90,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
