i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.00,,,,,,,,,,,,,,,,,,,
2,5.69,6.78,,,,,,,,,,,,,,,,,,
3,5.37,6.46,7.44,,,,,,,,,,,,,,,,,
4,5.06,6.14,7.12,8.09,,,,,,,,,,,,,,,,
5,4.74,5.83,6.81,7.78,8.73,,,,,,,,,,,,,,,
6,4.43,5.51,6.49,7.46,8.42,9.37,,,,,,,,,,,,,,
7,4.11,5.20,6.18,7.14,8.10,9.05,10.00,,,,,,,,,,,,,
8,3.79,4.88,5.86,6.83,7.79,8.74,9.68,10.63,,,,,,,,,,,,
9,3.48,4.56,5.55,6.51,7.47,8.42,9.37,10.31,11.25,,,,,,,,,,,
10,3.16,4.25,5.23,6.20,7.15,8.11,9.05,10.00,10.94,11.87,,,,,,,,,,
11,2.85,3.93,4.91,5.88,6.84,7.79,8.74,9.68,10.62,11.56,12.49,,,,,,,,,
12,2.53,3.62,4.60,5.57,6.52,7.47,8.42,9.36,10.30,11.24,12.18,13.11,,,,,,,,
13,2.22,3.30,4.28,5.25,6.21,7.16,8.10,9.05,9.99,10.93,11.86,12.80,13.73,,,,,,,
14,1.90,2.99,3.97,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.41,14.34,,,,,,
15,1.58,2.67,3.65,4.62,5.58,6.53,7.47,8.42,9.36,10.29,11.23,12.16,13.10,14.03,14.96,,,,,
16,1.27,2.35,3.34,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.64,15.57,,,,
17,0.95,2.04,3.02,3.99,4.94,5.89,6.84,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,16.18,,,
18,0.64,1.72,2.70,3.67,4.63,5.58,6.53,7.47,8.41,9.35,10.28,11.22,12.15,13.08,14.01,14.94,15.87,16.80,,
19,0.33,1.41,2.39,3.36,4.31,5.26,6.21,7.15,8.09,9.03,9.96,10.90,11.83,12.76,13.69,14.62,15.55,16.47,17.40,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
