i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.29,7.69,,,,,,,,,,,,,,,,,,
3,5.94,7.34,8.32,,,,,,,,,,,,,,,,,
4,5.60,7.00,7.98,8.95,,,,,,,,,,,,,,,,
5,5.25,6.65,7.63,8.60,9.56,,,,,,,,,,,,,,,
6,4.91,6.31,7.29,8.26,9.22,10.17,,,,,,,,,,,,,,
7,4.56,5.96,6.94,7.91,8.87,9.82,10.77,,,,,,,,,,,,,
8,4.22,5.62,6.60,7.57,8.53,9.48,10.43,11.37,,,,,,,,,,,,
9,3.87,5.27,6.25,7.22,8.18,9.13,10.08,11.03,11.97,,,,,,,,,,,
10,3.53,4.93,5.91,6.88,7.84,8.79,9.74,10.68,11.63,12.57,,,,,,,,,,
11,3.18,4.58,5.56,6.53,7.49,8.44,9.39,10.34,11.28,12.22,13.16,,,,,,,,,
12,2.84,4.24,5.22,6.19,7.15,8.10,9.05,9.99,10.94,11.88,12.81,13.75,,,,,,,,
13,2.49,3.90,4.88,5.84,6.80,7.76,8.70,9.65,10.59,11.53,12.47,13.41,14.34,,,,,,,
14,2.15,3.55,4.53,5.50,6.46,7.41,8.36,9.30,10.25,11.19,12.13,13.06,14.00,14.93,,,,,,
15,1.80,3.21,4.19,5.15,6.11,7.07,8.01,8.96,9.90,10.84,11.78,12.72,13.65,14.59,15.52,,,,,
16,1.46,2.86,3.84,4.81,5.77,6.72,7.67,8.61,9.56,10.50,11.44,12.37,13.31,14.24,15.17,16.10,,,,
17,1.12,2.52,3.50,4.46,5.42,6.38,7.32,8.27,9.21,10.15,11.09,12.03,12.96,13.90,14.83,15.76,16.69,,,
18,0.77,2.17,3.15,4.12,5.08,6.03,6.98,7.93,8.87,9.81,10.75,11.68,12.62,13.55,14.48,15.41,16.34,17.27,,
19,0.44,1.84,2.81,3.78,4.73,5.69,6.63,7.58,8.52,9.46,10.40,11.33,12.27,13.20,14.13,15.06,15.99,16.92,17.85,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
