i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.25,,,,,,,,,,,,,,,,,
3,1.87,3.25,4.53,,,,,,,,,,,,,,,,
4,1.87,3.25,4.53,5.77,,,,,,,,,,,,,,,
5,1.87,3.25,4.53,5.77,6.97,,,,,,,,,,,,,,
6,1.87,3.25,4.53,5.77,6.97,8.16,,,,,,,,,,,,,
7,1.87,3.25,4.53,5.77,6.97,8.16,9.33,,,,,,,,,,,,
8,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,,,,,,,,,,,
9,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,,,,,,,,,,
10,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,,,,,,,,,
11,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,13.91,,,,,,,,
12,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,13.91,15.04,,,,,,,
13,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,13.91,15.04,16.16,,,,,,
14,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,13.91,15.04,16.16,17.28,,,,,
15,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,13.91,15.04,16.16,17.28,18.39,,,,
16,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,13.91,15.04,16.16,17.28,18.39,19.50,,,
17,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,13.91,15.04,16.16,17.28,18.39,19.50,20.60,,
18,1.87,3.25,4.53,5.77,6.97,8.16,9.33,10.49,11.64,12.78,13.91,15.04,16.16,17.28,18.39,19.50,20.60,21.71,
19,1.84,3.21,4.48,5.72,6.92,8.10,9.27,10.42,11.57,12.71,13.84,14.97,16.09,17.20,18.31,19.42,20.52,21.62,22.79
