i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,7.46,,,,,,,,,,,,,,,,,,
3,5.90,7.11,8.10,,,,,,,,,,,,,,,,,
4,5.55,6.77,7.76,8.73,,,,,,,,,,,,,,,,
5,5.21,6.42,7.41,8.38,9.34,,,,,,,,,,,,,,,
6,4.87,6.08,7.07,8.04,9.00,9.95,,,,,,,,,,,,,,
7,4.52,5.73,6.72,7.69,8.65,9.61,10.56,,,,,,,,,,,,,
8,4.18,5.39,6.38,7.35,8.31,9.26,10.21,11.16,,,,,,,,,,,,
9,3.83,5.05,6.03,7.00,7.96,8.92,9.87,10.82,11.76,,,,,,,,,,,
10,3.49,4.70,5.69,6.66,7.62,8.57,9.52,10.47,11.41,12.36,,,,,,,,,,
11,3.14,4.36,5.34,6.31,7.27,8.23,9.18,10.13,11.07,12.01,12.95,,,,,,,,,
12,2.80,4.01,5.00,5.97,6.93,7.89,8.84,9.78,10.73,11.67,12.60,13.54,,,,,,,,
13,2.45,3.67,4.65,5.62,6.59,7.54,8.49,9.44,10.38,11.32,12.26,13.20,14.13,,,,,,,
14,2.11,3.32,4.31,5.28,6.24,7.20,8.15,9.09,10.04,10.98,11.92,12.85,13.79,14.72,,,,,,
15,1.76,2.98,3.96,4.93,5.90,6.85,7.80,8.75,9.69,10.63,11.57,12.51,13.44,14.38,15.31,,,,,
16,1.42,2.63,3.62,4.59,5.55,6.51,7.46,8.40,9.35,10.29,11.23,12.16,13.10,14.03,14.96,15.90,,,,
17,1.07,2.29,3.27,4.24,5.21,6.16,7.11,8.06,9.00,9.94,10.88,11.82,12.75,13.69,14.62,15.55,16.48,,,
18,0.73,1.94,2.93,3.90,4.86,5.82,6.77,7.71,8.66,9.60,10.54,11.47,12.41,13.34,14.27,15.21,16.14,17.07,,
19,0.40,1.61,2.59,3.56,4.52,5.47,6.42,7.37,8.31,9.25,10.19,11.12,12.06,12.99,13.92,14.85,15.78,16.71,17.64,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
