i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.88,7.52,,,,,,,,,,,,,,,,,,
3,5.56,7.20,8.17,,,,,,,,,,,,,,,,,
4,5.24,6.88,7.85,8.81,,,,,,,,,,,,,,,,
5,4.92,6.56,7.53,8.49,9.44,,,,,,,,,,,,,,,
6,4.60,6.24,7.21,8.17,9.12,10.07,,,,,,,,,,,,,,
7,4.27,5.92,6.89,7.85,8.80,9.75,10.69,,,,,,,,,,,,,
8,3.95,5.60,6.57,7.53,8.48,9.43,10.37,11.31,,,,,,,,,,,,
9,3.63,5.28,6.25,7.21,8.16,9.11,10.05,10.99,11.93,,,,,,,,,,,
10,3.31,4.96,5.93,6.88,7.84,8.79,9.73,10.67,11.61,12.55,,,,,,,,,,
11,2.99,4.63,5.60,6.56,7.52,8.46,9.41,10.35,11.29,12.22,13.16,,,,,,,,,
12,2.67,4.31,5.28,6.24,7.20,8.14,9.09,10.03,10.97,11.90,12.84,13.77,,,,,,,,
13,2.35,3.99,4.96,5.92,6.87,7.82,8.77,9.71,10.65,11.58,12.52,13.45,14.38,,,,,,,
14,2.03,3.67,4.64,5.60,6.55,7.50,8.45,9.39,10.32,11.26,12.20,13.13,14.06,14.99,,,,,,
15,1.71,3.35,4.32,5.28,6.23,7.18,8.12,9.07,10.00,10.94,11.88,12.81,13.74,14.67,15.60,,,,,
16,1.38,3.03,4.00,4.96,5.91,6.86,7.80,8.74,9.68,10.62,11.55,12.49,13.42,14.35,15.28,16.21,,,,
17,1.06,2.71,3.68,4.64,5.59,6.54,7.48,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.96,15.89,16.82,,,
18,0.74,2.39,3.36,4.32,5.27,6.22,7.16,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.64,15.57,16.49,17.42,,
19,0.44,2.07,3.04,4.00,4.95,5.89,6.84,7.78,8.72,9.65,10.59,11.52,12.45,13.38,14.31,15.24,16.17,17.09,18.02,
20,0.00,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85,17.75
