i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.54,,,,,,,,,,,,,,,,,,,
2,2.41,3.09,,,,,,,,,,,,,,,,,,
3,2.27,2.96,3.90,,,,,,,,,,,,,,,,,
4,2.14,2.83,3.76,4.69,,,,,,,,,,,,,,,,
5,2.00,2.69,3.63,4.56,5.48,,,,,,,,,,,,,,,
6,1.87,2.56,3.49,4.42,5.35,6.27,,,,,,,,,,,,,,
7,1.74,2.42,3.36,4.29,5.22,6.14,7.06,,,,,,,,,,,,,
8,1.60,2.29,3.23,4.16,5.08,6.01,6.93,7.85,,,,,,,,,,,,
9,1.47,2.16,3.09,4.02,4.95,5.87,6.79,7.71,8.63,,,,,,,,,,,
10,1.33,2.02,2.96,3.89,4.81,5.74,6.66,7.58,8.50,9.42,,,,,,,,,,
11,1.20,1.89,2.82,3.75,4.68,5.60,6.52,7.44,8.36,9.28,10.20,,,,,,,,,
12,1.07,1.75,2.69,3.62,4.54,5.47,6.39,7.31,8.23,9.15,10.06,10.98,,,,,,,,
13,0.93,1.62,2.55,3.48,4.41,5.33,6.26,7.18,8.10,9.01,9.93,10.85,11.76,,,,,,,
14,0.80,1.48,2.42,3.35,4.28,5.20,6.12,7.04,7.96,8.88,9.80,10.71,11.63,12.54,,,,,,
15,0.66,1.35,2.29,3.22,4.14,5.07,5.99,6.91,7.83,8.74,9.66,10.58,11.49,12.41,13.32,,,,,
16,0.53,1.22,2.15,3.08,4.01,4.93,5.85,6.77,7.69,8.61,9.53,10.44,11.36,12.27,13.19,14.10,,,,
17,0.39,1.08,2.02,2.95,3.87,4.80,5.72,6.64,7.56,8.48,9.39,10.31,11.22,12.14,13.05,13.97,14.88,,,
18,0.26,0.95,1.88,2.81,3.74,4.66,5.58,6.50,7.42,8.34,9.26,10.17,11.09,12.01,12.92,13.83,14.75,15.66,,
19,0.13,0.81,1.75,2.68,3.60,4.53,5.45,6.37,7.29,8.20,9.12,10.04,10.95,11.87,12.78,13.70,14.61,15.52,16.44,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
