i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.25,,,,,,,,,,,,,,,,,,,
2,2.13,2.57,,,,,,,,,,,,,,,,,,
3,2.01,2.45,3.39,,,,,,,,,,,,,,,,,
4,1.89,2.33,3.27,4.19,,,,,,,,,,,,,,,,
5,1.77,2.21,3.15,4.07,5.00,,,,,,,,,,,,,,,
6,1.65,2.09,3.03,3.95,4.88,5.80,,,,,,,,,,,,,,
7,1.53,1.97,2.91,3.84,4.76,5.68,6.60,,,,,,,,,,,,,
8,1.41,1.85,2.79,3.72,4.64,5.56,6.48,7.40,,,,,,,,,,,,
9,1.29,1.73,2.67,3.60,4.52,5.44,6.36,7.28,8.20,,,,,,,,,,,
10,1.17,1.61,2.55,3.48,4.40,5.32,6.24,7.16,8.08,9.00,,,,,,,,,,
11,1.05,1.49,2.43,3.36,4.28,5.20,6.12,7.04,7.96,8.88,9.79,,,,,,,,,
12,0.93,1.37,2.31,3.24,4.16,5.08,6.00,6.92,7.84,8.76,9.67,10.59,,,,,,,,
13,0.81,1.25,2.19,3.12,4.04,4.96,5.88,6.80,7.72,8.64,9.55,10.47,11.38,,,,,,,
14,0.69,1.13,2.07,3.00,3.92,4.84,5.76,6.68,7.60,8.52,9.43,10.35,11.26,12.18,,,,,,
15,0.57,1.01,1.95,2.88,3.80,4.72,5.64,6.56,7.48,8.40,9.31,10.23,11.14,12.06,12.97,,,,,
16,0.45,0.90,1.83,2.76,3.68,4.61,5.53,6.44,7.36,8.28,9.19,10.11,11.02,11.94,12.85,13.78,,,,
17,0.33,0.78,1.71,2.64,3.56,4.49,5.41,6.32,7.24,8.16,9.07,9.99,10.90,11.82,12.73,13.66,14.73,,,
18,0.21,0.66,1.59,2.52,3.44,4.37,5.29,6.20,7.12,8.04,8.95,9.87,10.78,11.70,12.61,13.54,14.61,15.51,,
19,0.09,0.54,1.47,2.40,3.32,4.24,5.16,6.08,7.00,7.92,8.83,9.75,10.66,11.57,12.49,13.42,14.49,15.40,16.18,
20,0.00,0.39,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59
