i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.87,7.40,,,,,,,,,,,,,,,,,,
3,5.55,7.08,8.05,,,,,,,,,,,,,,,,,
4,5.23,6.76,7.73,8.69,,,,,,,,,,,,,,,,
5,4.90,6.44,7.41,8.37,9.32,,,,,,,,,,,,,,,
6,4.58,6.12,7.09,8.05,9.00,9.95,,,,,,,,,,,,,,
7,4.26,5.79,6.77,7.73,8.68,9.63,10.57,,,,,,,,,,,,,
8,3.94,5.47,6.45,7.41,8.36,9.31,10.25,11.19,,,,,,,,,,,,
9,3.62,5.15,6.12,7.08,8.04,8.99,9.93,10.87,11.81,,,,,,,,,,,
10,3.30,4.83,5.80,6.76,7.72,8.67,9.61,10.55,11.49,12.43,,,,,,,,,,
11,2.98,4.51,5.48,6.44,7.40,8.34,9.29,10.23,11.17,12.11,13.04,,,,,,,,,
12,2.66,4.19,5.16,6.12,7.07,8.02,8.97,9.91,10.85,11.78,12.72,13.65,,,,,,,,
13,2.34,3.87,4.84,5.80,6.75,7.70,8.65,9.59,10.53,11.46,12.40,13.33,14.26,,,,,,,
14,2.02,3.55,4.52,5.48,6.43,7.38,8.33,9.27,10.21,11.14,12.08,13.01,13.94,14.87,,,,,,
15,1.69,3.23,4.20,5.16,6.11,7.06,8.00,8.95,9.88,10.82,11.76,12.69,13.62,14.55,15.48,,,,,
16,1.37,2.91,3.88,4.84,5.79,6.74,7.68,8.62,9.56,10.50,11.44,12.37,13.30,14.23,15.16,16.09,,,,
17,1.05,2.58,3.56,4.52,5.47,6.42,7.36,8.30,9.24,10.18,11.11,12.05,12.98,13.91,14.84,15.77,16.70,,,
18,0.73,2.26,3.23,4.19,5.15,6.10,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,14.52,15.45,16.38,17.30,,
19,0.43,1.95,2.92,3.88,4.83,5.77,6.72,7.66,8.60,9.53,10.47,11.40,12.33,13.26,14.19,15.12,16.05,16.97,17.90,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
