i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.60,,,,,,,,,,,,,,,,,
3,2.95,4.60,6.11,,,,,,,,,,,,,,,,
4,2.95,4.60,6.11,7.53,,,,,,,,,,,,,,,
5,2.95,4.60,6.11,7.53,8.90,,,,,,,,,,,,,,
6,2.95,4.60,6.11,7.53,8.90,10.24,,,,,,,,,,,,,
7,2.95,4.60,6.11,7.53,8.90,10.24,11.54,,,,,,,,,,,,
8,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,,,,,,,,,,,
9,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,,,,,,,,,,
10,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,15.34,,,,,,,,,
11,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,15.34,16.58,,,,,,,,
12,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,15.34,16.58,17.80,,,,,,,
13,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,15.34,16.58,17.80,19.02,,,,,,
14,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,15.34,16.58,17.80,19.02,20.23,,,,,
15,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,15.34,16.58,17.80,19.02,20.23,21.43,,,,
16,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,15.34,16.58,17.80,19.02,20.23,21.43,22.62,,,
17,2.95,4.60,6.11,7.53,8.90,10.24,11.54,12.82,14.09,15.34,16.58,17.80,19.02,20.23,21.43,22.62,23.81,,
18,2.96,4.61,6.11,7.54,8.91,10.24,11.54,12.83,14.09,15.34,16.58,17.80,19.02,20.23,21.43,22.62,23.81,24.99,
19,2.88,4.51,5.99,7.40,8.76,10.08,11.38,12.65,13.91,15.15,16.38,17.61,18.82,20.02,21.22,22.41,23.59,24.77,25.94
