i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.43,4.16,,,,,,,,,,,,,,,,,,
3,3.24,3.97,4.92,,,,,,,,,,,,,,,,,
4,3.05,3.78,4.73,5.67,,,,,,,,,,,,,,,,
5,2.85,3.59,4.54,5.48,6.42,,,,,,,,,,,,,,,
6,2.66,3.39,4.35,5.29,6.23,7.16,,,,,,,,,,,,,,
7,2.47,3.20,4.15,5.10,6.03,6.97,7.90,,,,,,,,,,,,,
8,2.28,3.01,3.96,4.91,5.84,6.78,7.71,8.63,,,,,,,,,,,,
9,2.09,2.82,3.77,4.71,5.65,6.58,7.51,8.44,9.37,,,,,,,,,,,
10,1.89,2.63,3.58,4.52,5.46,6.39,7.32,8.25,9.18,10.10,,,,,,,,,,
11,1.70,2.43,3.39,4.33,5.27,6.20,7.13,8.06,8.98,9.91,10.83,,,,,,,,,
12,1.51,2.24,3.19,4.14,5.07,6.01,6.94,7.87,8.79,9.72,10.64,11.56,,,,,,,,
13,1.32,2.05,3.00,3.94,4.88,5.82,6.75,7.67,8.60,9.52,10.45,11.37,12.29,,,,,,,
14,1.13,1.86,2.81,3.75,4.69,5.62,6.55,7.48,8.41,9.33,10.26,11.18,12.10,13.02,,,,,,
15,0.93,1.67,2.62,3.56,4.50,5.43,6.36,7.29,8.22,9.14,10.06,10.99,11.91,12.83,13.75,,,,,
16,0.74,1.47,2.43,3.37,4.31,5.24,6.17,7.10,8.02,8.95,9.87,10.79,11.72,12.64,13.56,14.48,,,,
17,0.55,1.28,2.23,3.18,4.11,5.05,5.98,6.91,7.83,8.76,9.68,10.60,11.52,12.44,13.36,14.28,15.20,,,
18,0.36,1.09,2.04,2.98,3.92,4.85,5.79,6.71,7.64,8.56,9.49,10.41,11.33,12.25,13.17,14.09,15.01,15.93,,
19,0.16,0.90,1.85,2.79,3.73,4.66,5.59,6.52,7.44,8.37,9.29,10.21,11.13,12.06,12.97,13.89,14.81,15.73,16.65,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
