i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.13,6.26,,,,,,,,,,,,,,,,,,
3,4.84,5.98,6.95,,,,,,,,,,,,,,,,,
4,4.56,5.70,6.67,7.62,,,,,,,,,,,,,,,,
5,4.28,5.41,6.38,7.34,8.29,,,,,,,,,,,,,,,
6,3.99,5.13,6.10,7.06,8.01,8.95,,,,,,,,,,,,,,
7,3.71,4.85,5.81,6.77,7.72,8.67,9.61,,,,,,,,,,,,,
8,3.42,4.56,5.53,6.49,7.44,8.38,9.32,10.26,,,,,,,,,,,,
9,3.14,4.28,5.25,6.20,7.15,8.10,9.04,9.98,10.91,,,,,,,,,,,
10,2.86,3.99,4.96,5.92,6.87,7.81,8.76,9.69,10.63,11.56,,,,,,,,,,
11,2.57,3.71,4.68,5.64,6.59,7.53,8.47,9.41,10.35,11.28,12.21,,,,,,,,,
12,2.29,3.43,4.39,5.35,6.30,7.25,8.19,9.13,10.06,11.00,11.93,12.86,,,,,,,,
13,2.00,3.14,4.11,5.07,6.02,6.96,7.90,8.84,9.78,10.71,11.64,12.57,13.50,,,,,,,
14,1.72,2.86,3.83,4.78,5.73,6.68,7.62,8.56,9.49,10.43,11.36,12.29,13.22,14.15,,,,,,
15,1.44,2.57,3.54,4.50,5.45,6.40,7.34,8.27,9.21,10.14,11.08,12.01,12.94,13.86,14.79,,,,,
16,1.15,2.29,3.26,4.22,5.17,6.11,7.05,7.99,8.93,9.86,10.79,11.72,12.65,13.58,14.51,15.43,,,,
17,0.87,2.01,2.98,3.93,4.88,5.83,6.77,7.71,8.64,9.58,10.51,11.44,12.37,13.30,14.22,15.15,16.07,,,
18,0.58,1.72,2.69,3.65,4.60,5.54,6.48,7.42,8.36,9.29,10.22,11.15,12.08,13.01,13.94,14.87,15.79,16.72,,
19,0.31,1.44,2.41,3.37,4.32,5.26,6.20,7.14,8.07,9.01,9.94,10.87,11.80,12.72,13.65,14.58,15.50,16.42,17.35,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
