i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.78,,,,,,,,,,,,,,,,,,
2,2.78,4.51,,,,,,,,,,,,,,,,,
3,2.78,4.51,6.22,,,,,,,,,,,,,,,,
4,2.78,4.51,6.22,7.82,,,,,,,,,,,,,,,
5,2.78,4.51,6.22,7.82,9.34,,,,,,,,,,,,,,
6,2.78,4.51,6.22,7.82,9.34,10.79,,,,,,,,,,,,,
7,2.78,4.51,6.22,7.82,9.34,10.79,12.20,,,,,,,,,,,,
8,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,,,,,,,,,,,
9,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,,,,,,,,,,
10,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,16.24,,,,,,,,,
11,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,16.24,17.55,,,,,,,,
12,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,16.24,17.55,18.83,,,,,,,
13,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,16.24,17.55,18.83,20.11,,,,,,
14,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,16.24,17.55,18.83,20.11,21.37,,,,,
15,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,16.24,17.55,18.83,20.11,21.37,22.63,,,,
16,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,16.24,17.55,18.83,20.11,21.37,22.63,23.87,,,
17,2.78,4.51,6.22,7.82,9.34,10.79,12.20,13.57,14.92,16.24,17.55,18.83,20.11,21.37,22.62,23.87,25.11,,
18,2.79,4.52,6.23,7.83,9.34,10.80,12.20,13.58,14.92,16.24,17.55,18.84,20.11,21.37,22.63,23.87,25.11,26.33,
19,2.33,4.31,6.04,7.64,9.14,10.58,11.97,13.33,14.66,15.97,17.27,18.54,19.81,21.07,22.31,23.57,24.78,26.01,27.22
