i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.28,,,,,,,,,,,,,,,,,
3,1.74,3.28,4.66,,,,,,,,,,,,,,,,
4,1.74,3.28,4.66,5.98,,,,,,,,,,,,,,,
5,1.74,3.28,4.66,5.98,7.25,,,,,,,,,,,,,,
6,1.74,3.28,4.66,5.98,7.25,8.50,,,,,,,,,,,,,
7,1.74,3.28,4.66,5.98,7.25,8.50,9.72,,,,,,,,,,,,
8,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,,,,,,,,,,,
9,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,,,,,,,,,,
10,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.31,,,,,,,,,
11,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.31,14.48,,,,,,,,
12,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.31,14.48,15.64,,,,,,,
13,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.31,14.48,15.64,16.80,,,,,,
14,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.31,14.48,15.64,16.80,17.95,,,,,
15,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.31,14.48,15.64,16.80,17.95,19.10,,,,
16,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.31,14.48,15.64,16.80,17.95,19.10,20.24,,,
17,1.74,3.28,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.31,14.48,15.64,16.80,17.95,19.10,20.24,21.38,,
18,1.74,3.27,4.66,5.98,7.25,8.50,9.72,10.93,12.12,13.30,14.48,15.64,16.80,17.95,19.10,20.24,21.38,22.51,
19,1.67,3.21,4.59,5.90,7.17,8.41,9.63,10.83,12.03,13.20,14.38,15.54,16.69,17.84,18.99,20.13,21.26,22.39,23.52
