i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.94,,,,,,,,,,,,,,,,,
3,1.55,2.94,4.22,,,,,,,,,,,,,,,,
4,1.55,2.94,4.22,5.46,,,,,,,,,,,,,,,
5,1.55,2.94,4.22,5.46,6.66,,,,,,,,,,,,,,
6,1.55,2.94,4.22,5.46,6.66,7.84,,,,,,,,,,,,,
7,1.55,2.94,4.22,5.46,6.66,7.84,9.01,,,,,,,,,,,,
8,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,,,,,,,,,,,
9,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,,,,,,,,,,
10,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,,,,,,,,,
11,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,,,,,,,,
12,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,14.71,,,,,,,
13,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,14.71,15.84,,,,,,
14,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,14.71,15.84,16.95,,,,,
15,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,14.71,15.84,16.95,18.06,,,,
16,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,14.71,15.84,16.95,18.06,19.17,,,
17,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,14.71,15.84,16.95,18.06,19.17,20.27,,
18,1.55,2.94,4.22,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,14.71,15.83,16.95,18.06,19.17,20.27,21.38,
19,1.52,2.90,4.17,5.41,6.61,7.79,8.95,10.11,11.25,12.39,13.52,14.65,15.77,16.88,17.99,19.09,20.20,21.34,22.64
