i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.81,,,,,,,,,,,,,,,,,,
2,2.81,4.47,,,,,,,,,,,,,,,,,
3,2.81,4.47,6.01,,,,,,,,,,,,,,,,
4,2.81,4.47,6.01,7.46,,,,,,,,,,,,,,,
5,2.81,4.47,6.01,7.46,8.86,,,,,,,,,,,,,,
6,2.81,4.47,6.01,7.46,8.86,10.21,,,,,,,,,,,,,
7,2.81,4.47,6.01,7.46,8.86,10.21,11.53,,,,,,,,,,,,
8,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,,,,,,,,,,,
9,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,,,,,,,,,,
10,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,15.37,,,,,,,,,
11,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,15.37,16.62,,,,,,,,
12,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,15.37,16.62,17.86,,,,,,,
13,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,15.37,16.62,17.86,19.09,,,,,,
14,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,15.37,16.62,17.86,19.09,20.30,,,,,
15,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,15.37,16.62,17.86,19.09,20.30,21.51,,,,
16,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,15.37,16.62,17.86,19.09,20.30,21.51,22.72,,,
17,2.81,4.47,6.01,7.46,8.86,10.21,11.53,12.83,14.11,15.37,16.62,17.86,19.09,20.30,21.51,22.72,23.91,,
18,2.82,4.47,6.02,7.47,8.86,10.21,11.54,12.84,14.12,15.38,16.63,17.86,19.09,20.31,21.52,22.72,23.91,25.10,
19,2.64,4.34,5.88,7.32,8.70,10.05,11.36,12.65,13.92,15.18,16.42,17.65,18.87,20.09,21.29,22.49,23.68,24.87,26.05
