i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.71,,,,,,,,,,,,,,,,,
3,2.95,4.71,6.38,,,,,,,,,,,,,,,,
4,2.95,4.71,6.38,7.95,,,,,,,,,,,,,,,
5,2.95,4.71,6.38,7.95,9.44,,,,,,,,,,,,,,
6,2.95,4.71,6.38,7.95,9.44,10.88,,,,,,,,,,,,,
7,2.95,4.71,6.38,7.95,9.44,10.88,12.27,,,,,,,,,,,,
8,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,,,,,,,,,,,
9,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,,,,,,,,,,
10,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,16.28,,,,,,,,,
11,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,16.28,17.57,,,,,,,,
12,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,16.28,17.57,18.85,,,,,,,
13,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,16.28,17.57,18.85,20.12,,,,,,
14,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,16.28,17.57,18.85,20.12,21.38,,,,,
15,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,16.28,17.57,18.85,20.12,21.38,22.62,,,,
16,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,16.28,17.57,18.85,20.12,21.38,22.62,23.86,,,
17,2.95,4.71,6.38,7.95,9.44,10.88,12.27,13.63,14.96,16.28,17.57,18.85,20.12,21.38,22.62,23.86,25.09,,
18,2.96,4.72,6.39,7.96,9.44,10.88,12.28,13.63,14.97,16.28,17.58,18.86,20.12,21.38,22.63,23.87,25.10,26.32,
19,2.62,4.54,6.22,7.77,9.24,10.66,12.04,13.39,14.71,16.01,17.30,18.57,19.83,21.08,22.32,23.55,24.78,26.00,27.21
