i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.05,6.16,,,,,,,,,,,,,,,,,,
3,4.77,5.88,6.84,,,,,,,,,,,,,,,,,
4,4.49,5.60,6.56,7.52,,,,,,,,,,,,,,,,
5,4.21,5.32,6.28,7.24,8.19,,,,,,,,,,,,,,,
6,3.93,5.04,6.00,6.96,7.91,8.86,,,,,,,,,,,,,,
7,3.65,4.76,5.72,6.68,7.63,8.58,9.52,,,,,,,,,,,,,
8,3.37,4.48,5.44,6.40,7.35,8.30,9.24,10.17,,,,,,,,,,,,
9,3.09,4.20,5.16,6.12,7.07,8.02,8.96,9.89,10.83,,,,,,,,,,,
10,2.81,3.92,4.88,5.84,6.79,7.74,8.68,9.61,10.55,11.48,,,,,,,,,,
11,2.53,3.64,4.60,5.56,6.51,7.46,8.40,9.33,10.27,11.20,12.13,,,,,,,,,
12,2.25,3.36,4.32,5.28,6.23,7.18,8.12,9.05,9.99,10.92,11.85,12.79,,,,,,,,
13,1.97,3.08,4.04,5.00,5.95,6.90,7.84,8.77,9.71,10.64,11.57,12.51,13.43,,,,,,,
14,1.69,2.80,3.76,4.72,5.67,6.62,7.56,8.49,9.43,10.36,11.29,12.23,13.15,14.08,,,,,,
15,1.41,2.52,3.48,4.44,5.39,6.34,7.28,8.21,9.15,10.08,11.01,11.94,12.87,13.80,14.73,,,,,
16,1.13,2.24,3.20,4.16,5.11,6.06,7.00,7.93,8.87,9.80,10.73,11.66,12.59,13.52,14.45,15.37,,,,
17,0.85,1.96,2.92,3.88,4.83,5.78,6.72,7.65,8.59,9.52,10.45,11.38,12.31,13.24,14.17,15.09,16.02,,,
18,0.57,1.68,2.64,3.60,4.55,5.50,6.44,7.37,8.31,9.24,10.17,11.10,12.03,12.96,13.89,14.81,15.74,16.66,,
19,0.30,1.40,2.37,3.32,4.27,5.21,6.15,7.09,8.03,8.96,9.89,10.82,11.75,12.68,13.60,14.53,15.45,16.38,17.30,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
