i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.80,,,,,,,,,,,,,,,,,
3,1.35,2.80,4.12,,,,,,,,,,,,,,,,
4,1.35,2.80,4.12,5.37,,,,,,,,,,,,,,,
5,1.35,2.80,4.12,5.37,6.59,,,,,,,,,,,,,,
6,1.35,2.80,4.12,5.37,6.59,7.79,,,,,,,,,,,,,
7,1.35,2.80,4.12,5.37,6.59,7.79,8.96,,,,,,,,,,,,
8,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,,,,,,,,,,,
9,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,,,,,,,,,,
10,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,12.43,,,,,,,,,
11,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,12.43,13.57,,,,,,,,
12,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,12.43,13.57,14.70,,,,,,,
13,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,12.43,13.57,14.70,15.83,,,,,,
14,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,12.43,13.57,14.70,15.83,16.95,,,,,
15,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,12.43,13.57,14.70,15.83,16.95,18.07,,,,
16,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,12.43,13.57,14.70,15.83,16.95,18.07,19.18,,,
17,1.35,2.80,4.12,5.37,6.59,7.79,8.96,10.13,11.29,12.43,13.57,14.70,15.83,16.95,18.07,19.19,20.30,,
18,1.35,2.80,4.11,5.37,6.59,7.78,8.96,10.13,11.29,12.43,13.57,14.70,15.83,16.95,18.07,19.18,20.30,21.40,
19,1.32,2.76,4.07,5.32,6.53,7.73,8.90,10.07,11.22,12.36,13.50,14.63,15.76,16.88,17.99,19.10,20.21,21.32,22.44
