i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.86,,,,,,,,,,,,,,,,,,
2,3.86,5.55,,,,,,,,,,,,,,,,,
3,3.86,5.55,7.10,,,,,,,,,,,,,,,,
4,3.86,5.55,7.10,8.56,,,,,,,,,,,,,,,
5,3.86,5.55,7.10,8.56,9.96,,,,,,,,,,,,,,
6,3.86,5.55,7.10,8.56,9.96,11.33,,,,,,,,,,,,,
7,3.86,5.55,7.10,8.56,9.96,11.33,12.66,,,,,,,,,,,,
8,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,,,,,,,,,,,
9,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,,,,,,,,,,
10,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,16.54,,,,,,,,,
11,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,16.54,17.81,,,,,,,,
12,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,16.54,17.81,19.06,,,,,,,
13,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,16.54,17.81,19.06,20.30,,,,,,
14,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,16.54,17.81,19.06,20.30,21.53,,,,,
15,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,16.54,17.81,19.06,20.30,21.53,22.76,,,,
16,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,16.54,17.81,19.06,20.30,21.53,22.76,23.98,,,
17,3.86,5.55,7.10,8.56,9.96,11.33,12.66,13.97,15.26,16.54,17.81,19.06,20.30,21.53,22.76,23.97,25.19,,
18,3.87,5.56,7.11,8.57,9.97,11.33,12.67,13.98,15.27,16.55,17.81,19.06,20.30,21.54,22.76,23.98,25.19,26.39,
19,3.85,5.45,6.96,8.39,9.78,11.13,12.45,13.75,15.04,16.31,17.56,18.81,20.04,21.27,22.49,23.70,24.91,26.11,27.30
