i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.46,6.72,,,,,,,,,,,,,,,,,,
3,5.16,6.42,7.39,,,,,,,,,,,,,,,,,
4,4.86,6.12,7.09,8.05,,,,,,,,,,,,,,,,
5,4.56,5.82,6.79,7.75,8.70,,,,,,,,,,,,,,,
6,4.26,5.51,6.48,7.44,8.40,9.34,,,,,,,,,,,,,,
7,3.95,5.21,6.18,7.14,8.09,9.04,9.98,,,,,,,,,,,,,
8,3.65,4.91,5.88,6.84,7.79,8.74,9.68,10.62,,,,,,,,,,,,
9,3.35,4.61,5.58,6.54,7.49,8.44,9.38,10.32,11.26,,,,,,,,,,,
10,3.05,4.31,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.89,,,,,,,,,,
11,2.75,4.01,4.98,5.94,6.89,7.84,8.78,9.72,10.66,11.59,12.53,,,,,,,,,
12,2.45,3.71,4.68,5.64,6.59,7.54,8.48,9.42,10.36,11.29,12.22,13.16,,,,,,,,
13,2.15,3.41,4.38,5.34,6.29,7.23,8.18,9.12,10.05,10.99,11.92,12.86,13.79,,,,,,,
14,1.85,3.11,4.08,5.04,5.99,6.93,7.88,8.82,9.75,10.69,11.62,12.55,13.48,14.41,,,,,,
15,1.55,2.80,3.77,4.73,5.69,6.63,7.58,8.52,9.45,10.39,11.32,12.25,13.18,14.11,15.04,,,,,
16,1.24,2.50,3.47,4.43,5.38,6.33,7.27,8.21,9.15,10.09,11.02,11.95,12.88,13.81,14.74,15.67,,,,
17,0.94,2.20,3.17,4.13,5.08,6.03,6.97,7.91,8.85,9.79,10.72,11.65,12.58,13.51,14.44,15.37,16.29,,,
18,0.64,1.90,2.87,3.83,4.78,5.73,6.67,7.61,8.55,9.48,10.42,11.35,12.28,13.21,14.14,15.07,15.99,16.92,,
19,0.36,1.61,2.58,3.53,4.48,5.43,6.37,7.31,8.25,9.18,10.11,11.04,11.97,12.90,13.83,14.76,15.68,16.61,17.53,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
