i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.85,,,,,,,,,,,,,,,,,,,
2,5.54,6.92,,,,,,,,,,,,,,,,,,
3,5.24,6.61,7.58,,,,,,,,,,,,,,,,,
4,4.93,6.31,7.28,8.24,,,,,,,,,,,,,,,,
5,4.63,6.00,6.97,7.93,8.88,,,,,,,,,,,,,,,
6,4.32,5.70,6.67,7.63,8.58,9.52,,,,,,,,,,,,,,
7,4.02,5.39,6.36,7.32,8.27,9.22,10.16,,,,,,,,,,,,,
8,3.71,5.09,6.06,7.02,7.97,8.91,9.86,10.80,,,,,,,,,,,,
9,3.41,4.78,5.75,6.71,7.66,8.61,9.55,10.49,11.43,,,,,,,,,,,
10,3.10,4.48,5.45,6.41,7.36,8.31,9.25,10.19,11.13,12.06,,,,,,,,,,
11,2.80,4.18,5.14,6.10,7.05,8.00,8.94,9.88,10.82,11.76,12.69,,,,,,,,,
12,2.50,3.87,4.84,5.80,6.75,7.70,8.64,9.58,10.52,11.45,12.38,13.32,,,,,,,,
13,2.19,3.57,4.54,5.49,6.45,7.39,8.33,9.27,10.21,11.15,12.08,13.01,13.94,,,,,,,
14,1.89,3.26,4.23,5.19,6.14,7.09,8.03,8.97,9.91,10.84,11.78,12.71,13.64,14.57,,,,,,
15,1.58,2.96,3.93,4.88,5.84,6.78,7.72,8.66,9.60,10.54,11.47,12.40,13.33,14.26,15.19,,,,,
16,1.28,2.65,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.96,14.89,15.81,,,,
17,0.97,2.35,3.32,4.28,5.23,6.17,7.12,8.06,8.99,9.93,10.86,11.79,12.72,13.65,14.58,15.51,16.44,,,
18,0.67,2.04,3.01,3.97,4.92,5.87,6.81,7.75,8.69,9.62,10.56,11.49,12.42,13.35,14.28,15.20,16.13,17.06,,
19,0.38,1.75,2.71,3.67,4.62,5.56,6.51,7.44,8.38,9.32,10.25,11.18,12.11,13.04,13.97,14.89,15.82,16.75,17.67,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
