i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.72,,,,,,,,,,,,,,,,,,
2,3.72,5.40,,,,,,,,,,,,,,,,,
3,3.72,5.40,6.93,,,,,,,,,,,,,,,,
4,3.72,5.40,6.93,8.38,,,,,,,,,,,,,,,
5,3.72,5.40,6.93,8.38,9.77,,,,,,,,,,,,,,
6,3.72,5.40,6.93,8.38,9.77,11.13,,,,,,,,,,,,,
7,3.72,5.40,6.93,8.38,9.77,11.13,12.45,,,,,,,,,,,,
8,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,,,,,,,,,,,
9,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,15.04,,,,,,,,,,
10,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,15.04,16.31,,,,,,,,,
11,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,15.04,16.31,17.57,,,,,,,,
12,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,15.04,16.31,17.57,18.82,,,,,,,
13,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,15.04,16.31,17.57,18.82,20.05,,,,,,
14,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,15.04,16.31,17.57,18.82,20.05,21.28,,,,,
15,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,15.04,16.31,17.57,18.82,20.05,21.28,22.50,,,,
16,3.72,5.40,6.93,8.38,9.77,11.13,12.45,13.76,15.04,16.31,17.57,18.82,20.05,21.28,22.50,23.71,,,
17,3.71,5.40,6.93,8.38,9.77,11.12,12.45,13.76,15.04,16.31,17.57,18.81,20.05,21.28,22.49,23.71,24.91,,
18,3.72,5.41,6.94,8.38,9.78,11.13,12.46,13.76,15.05,16.32,17.57,18.82,20.06,21.28,22.50,23.71,24.91,26.11,
19,3.71,5.31,6.80,8.22,9.59,10.94,12.25,13.55,14.83,16.09,17.34,18.58,19.81,21.03,22.24,23.45,24.65,25.84,27.03
