i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.91,,,,,,,,,,,,,,,,,,,
2,2.76,3.39,,,,,,,,,,,,,,,,,,
3,2.60,3.24,4.18,,,,,,,,,,,,,,,,,
4,2.45,3.08,4.02,4.96,,,,,,,,,,,,,,,,
5,2.30,2.93,3.87,4.80,5.73,,,,,,,,,,,,,,,
6,2.14,2.77,3.71,4.65,5.58,6.51,,,,,,,,,,,,,,
7,1.99,2.62,3.56,4.49,5.42,6.35,7.28,,,,,,,,,,,,,
8,1.83,2.46,3.41,4.34,5.27,6.20,7.12,8.05,,,,,,,,,,,,
9,1.68,2.31,3.25,4.19,5.12,6.04,6.97,7.89,8.81,,,,,,,,,,,
10,1.52,2.16,3.10,4.03,4.96,5.89,6.81,7.74,8.66,9.58,,,,,,,,,,
11,1.37,2.00,2.94,3.88,4.81,5.73,6.66,7.58,8.50,9.42,10.34,,,,,,,,,
12,1.22,1.85,2.79,3.72,4.65,5.58,6.50,7.43,8.35,9.27,10.19,11.11,,,,,,,,
13,1.06,1.69,2.63,3.57,4.50,5.43,6.35,7.27,8.19,9.12,10.03,10.95,11.87,,,,,,,
14,0.91,1.54,2.48,3.41,4.34,5.27,6.20,7.12,8.04,8.96,9.88,10.80,11.72,12.63,,,,,,
15,0.75,1.38,2.33,3.26,4.19,5.12,6.04,6.96,7.89,8.81,9.73,10.64,11.56,12.48,13.39,,,,,
16,0.60,1.23,2.17,3.11,4.04,4.96,5.89,6.81,7.73,8.65,9.57,10.49,11.41,12.32,13.24,14.16,,,,
17,0.44,1.07,2.02,2.95,3.88,4.81,5.73,6.66,7.58,8.50,9.42,10.34,11.25,12.17,13.09,14.00,14.92,,,
18,0.29,0.92,1.86,2.80,3.73,4.65,5.58,6.50,7.42,8.34,9.26,10.18,11.10,12.02,12.93,13.85,14.76,15.68,,
19,0.13,0.77,1.71,2.64,3.57,4.50,5.42,6.34,7.27,8.19,9.11,10.02,10.94,11.86,12.77,13.69,14.60,15.52,16.43,
20,0.00,0.57,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77
