i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.26,,,,,,,,,,,,,,,,,,,
2,2.14,2.68,,,,,,,,,,,,,,,,,,
3,2.02,2.56,3.49,,,,,,,,,,,,,,,,,
4,1.90,2.44,3.37,4.30,,,,,,,,,,,,,,,,
5,1.78,2.32,3.25,4.18,5.10,,,,,,,,,,,,,,,
6,1.66,2.20,3.13,4.06,4.98,5.90,,,,,,,,,,,,,,
7,1.54,2.08,3.01,3.94,4.86,5.78,6.70,,,,,,,,,,,,,
8,1.42,1.96,2.89,3.82,4.74,5.66,6.58,7.50,,,,,,,,,,,,
9,1.30,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.30,,,,,,,,,,,
10,1.18,1.72,2.65,3.58,4.50,5.42,6.34,7.26,8.18,9.10,,,,,,,,,,
11,1.06,1.60,2.53,3.46,4.38,5.31,6.23,7.14,8.06,8.98,9.89,,,,,,,,,
12,0.94,1.48,2.41,3.34,4.26,5.19,6.11,7.02,7.94,8.86,9.77,10.69,,,,,,,,
13,0.82,1.36,2.29,3.22,4.14,5.07,5.99,6.90,7.82,8.74,9.65,10.57,11.48,,,,,,,
14,0.70,1.24,2.17,3.10,4.02,4.95,5.87,6.78,7.70,8.62,9.53,10.45,11.36,12.28,,,,,,
15,0.58,1.12,2.05,2.98,3.91,4.83,5.75,6.66,7.58,8.50,9.41,10.33,11.24,12.16,13.08,,,,,
16,0.46,1.00,1.93,2.86,3.79,4.71,5.63,6.55,7.46,8.38,9.29,10.21,11.12,12.04,12.95,13.88,,,,
17,0.34,0.88,1.81,2.74,3.67,4.59,5.51,6.43,7.34,8.26,9.17,10.09,11.00,11.92,12.83,13.76,14.82,,,
18,0.22,0.76,1.69,2.62,3.55,4.47,5.39,6.31,7.22,8.14,9.05,9.97,10.88,11.80,12.71,13.64,14.70,15.59,,
19,0.10,0.64,1.57,2.50,3.43,4.35,5.27,6.18,7.10,8.02,8.93,9.85,10.76,11.68,12.59,13.52,14.58,15.48,16.15,
20,0.00,0.49,1.39,2.29,3.19,4.09,4.99,5.89,6.79,7.69,8.59,9.49,10.39,11.29,12.19,13.09,13.99,14.89,15.79,16.69
