i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,7.22,,,,,,,,,,,,,,,,,,
3,5.75,6.88,7.87,,,,,,,,,,,,,,,,,
4,5.41,6.54,7.53,8.50,,,,,,,,,,,,,,,,
5,5.07,6.20,7.19,8.16,9.12,,,,,,,,,,,,,,,
6,4.74,5.87,6.85,7.83,8.79,9.74,,,,,,,,,,,,,,
7,4.40,5.53,6.52,7.49,8.45,9.40,10.35,,,,,,,,,,,,,
8,4.06,5.19,6.18,7.15,8.11,9.07,10.02,10.96,,,,,,,,,,,,
9,3.72,4.86,5.84,6.81,7.78,8.73,9.68,10.63,11.57,,,,,,,,,,,
10,3.39,4.52,5.51,6.48,7.44,8.39,9.34,10.29,11.23,12.17,,,,,,,,,,
11,3.05,4.18,5.17,6.14,7.10,8.06,9.01,9.95,10.89,11.83,12.77,,,,,,,,,
12,2.71,3.84,4.83,5.80,6.76,7.72,8.67,9.61,10.56,11.50,12.44,13.37,,,,,,,,
13,2.38,3.51,4.49,5.47,6.43,7.38,8.33,9.28,10.22,11.16,12.10,13.03,13.97,,,,,,,
14,2.04,3.17,4.16,5.13,6.09,7.04,7.99,8.94,9.88,10.82,11.76,12.70,13.63,14.57,,,,,,
15,1.70,2.83,3.82,4.79,5.75,6.71,7.66,8.60,9.55,10.49,11.42,12.36,13.30,14.23,15.16,,,,,
16,1.36,2.50,3.48,4.45,5.42,6.37,7.32,8.27,9.21,10.15,11.09,12.02,12.96,13.89,14.82,15.75,,,,
17,1.03,2.16,3.15,4.12,5.08,6.03,6.98,7.93,8.87,9.81,10.75,11.69,12.62,13.55,14.49,15.42,16.35,,,
18,0.69,1.82,2.81,3.78,4.74,5.70,6.65,7.59,8.53,9.47,10.41,11.35,12.28,13.22,14.15,15.08,16.01,16.94,,
19,0.36,1.49,2.48,3.45,4.41,5.36,6.31,7.25,8.19,9.13,10.07,11.01,11.94,12.87,13.80,14.74,15.66,16.59,17.52,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
