i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.17,6.27,,,,,,,,,,,,,,,,,,
3,4.88,5.98,6.95,,,,,,,,,,,,,,,,,
4,4.59,5.69,6.66,7.62,,,,,,,,,,,,,,,,
5,4.31,5.41,6.38,7.34,8.29,,,,,,,,,,,,,,,
6,4.02,5.12,6.09,7.05,8.00,8.95,,,,,,,,,,,,,,
7,3.73,4.83,5.81,6.76,7.71,8.66,9.60,,,,,,,,,,,,,
8,3.45,4.55,5.52,6.48,7.43,8.37,9.32,10.25,,,,,,,,,,,,
9,3.16,4.26,5.23,6.19,7.14,8.09,9.03,9.97,10.90,,,,,,,,,,,
10,2.87,3.98,4.95,5.90,6.86,7.80,8.74,9.68,10.62,11.55,,,,,,,,,,
11,2.59,3.69,4.66,5.62,6.57,7.51,8.46,9.40,10.33,11.27,12.20,,,,,,,,,
12,2.30,3.40,4.37,5.33,6.28,7.23,8.17,9.11,10.05,10.98,11.91,12.84,,,,,,,,
13,2.01,3.12,4.09,5.05,6.00,6.94,7.88,8.82,9.76,10.69,11.63,12.56,13.49,,,,,,,
14,1.73,2.83,3.80,4.76,5.71,6.66,7.60,8.54,9.47,10.41,11.34,12.27,13.20,14.13,,,,,,
15,1.44,2.54,3.51,4.47,5.42,6.37,7.31,8.25,9.19,10.12,11.05,11.98,12.91,13.84,14.77,,,,,
16,1.16,2.26,3.23,4.19,5.14,6.08,7.02,7.96,8.90,9.83,10.77,11.70,12.63,13.55,14.48,15.41,,,,
17,0.87,1.97,2.94,3.90,4.85,5.80,6.74,7.68,8.61,9.55,10.48,11.41,12.34,13.27,14.20,15.12,16.05,,,
18,0.58,1.68,2.65,3.61,4.56,5.51,6.45,7.39,8.33,9.26,10.19,11.12,12.05,12.98,13.91,14.84,15.76,16.69,,
19,0.30,1.40,2.37,3.33,4.28,5.22,6.16,7.10,8.04,8.97,9.90,10.83,11.76,12.69,13.62,14.54,15.47,16.39,17.32,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
