i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.65,,,,,,,,,,,,,,,,,,,
2,2.51,3.17,,,,,,,,,,,,,,,,,,
3,2.37,3.03,3.97,,,,,,,,,,,,,,,,,
4,2.23,2.89,3.83,4.76,,,,,,,,,,,,,,,,
5,2.09,2.75,3.69,4.62,5.55,,,,,,,,,,,,,,,
6,1.95,2.61,3.55,4.48,5.41,6.33,,,,,,,,,,,,,,
7,1.81,2.47,3.41,4.34,5.27,6.19,7.11,,,,,,,,,,,,,
8,1.67,2.33,3.27,4.20,5.13,6.05,6.97,7.90,,,,,,,,,,,,
9,1.53,2.19,3.13,4.06,4.99,5.91,6.83,7.76,8.67,,,,,,,,,,,
10,1.39,2.05,2.99,3.92,4.85,5.77,6.69,7.61,8.53,9.45,,,,,,,,,,
11,1.25,1.91,2.85,3.78,4.71,5.63,6.55,7.47,8.39,9.31,10.23,,,,,,,,,
12,1.11,1.77,2.71,3.64,4.57,5.49,6.41,7.33,8.25,9.17,10.09,11.01,,,,,,,,
13,0.97,1.63,2.57,3.50,4.43,5.35,6.27,7.19,8.11,9.03,9.95,10.87,11.78,,,,,,,
14,0.83,1.49,2.43,3.36,4.29,5.21,6.13,7.05,7.97,8.89,9.81,10.73,11.64,12.56,,,,,,
15,0.69,1.35,2.29,3.22,4.15,5.07,5.99,6.91,7.83,8.75,9.67,10.59,11.50,12.42,13.33,,,,,
16,0.55,1.21,2.15,3.08,4.01,4.93,5.85,6.77,7.69,8.61,9.53,10.45,11.36,12.28,13.19,14.11,,,,
17,0.41,1.07,2.01,2.94,3.87,4.79,5.71,6.63,7.55,8.47,9.39,10.31,11.22,12.14,13.05,13.97,14.88,,,
18,0.27,0.93,1.87,2.80,3.73,4.65,5.57,6.49,7.41,8.33,9.25,10.17,11.08,12.00,12.91,13.83,14.74,15.66,,
19,0.13,0.79,1.73,2.66,3.58,4.51,5.43,6.35,7.27,8.19,9.11,10.02,10.94,11.86,12.77,13.68,14.60,15.51,16.43,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
