i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.84,,,,,,,,,,,,,,,,,
3,2.25,3.84,5.25,,,,,,,,,,,,,,,,
4,2.25,3.84,5.25,6.60,,,,,,,,,,,,,,,
5,2.25,3.84,5.25,6.60,7.89,,,,,,,,,,,,,,
6,2.25,3.84,5.25,6.60,7.89,9.16,,,,,,,,,,,,,
7,2.25,3.84,5.25,6.60,7.89,9.16,10.41,,,,,,,,,,,,
8,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,,,,,,,,,,,
9,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,12.85,,,,,,,,,,
10,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,12.85,14.06,,,,,,,,,
11,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,12.85,14.06,15.25,,,,,,,,
12,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,12.85,14.06,15.25,16.43,,,,,,,
13,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,12.85,14.06,15.25,16.43,17.61,,,,,,
14,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,12.85,14.06,15.25,16.43,17.61,18.78,,,,,
15,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,12.85,14.06,15.25,16.43,17.61,18.78,19.94,,,,
16,2.25,3.84,5.25,6.60,7.89,9.16,10.41,11.64,12.85,14.06,15.25,16.43,17.61,18.78,19.94,21.10,,,
17,2.25,3.84,5.25,6.59,7.89,9.16,10.41,11.64,12.85,14.06,15.25,16.43,17.61,18.78,19.94,21.10,22.25,,
18,2.25,3.83,5.25,6.59,7.89,9.16,10.41,11.64,12.85,14.05,15.25,16.43,17.61,18.77,19.94,21.10,22.25,23.40,
19,2.21,3.76,5.16,6.50,7.79,9.05,10.30,11.52,12.73,13.93,15.12,16.30,17.47,18.64,19.80,20.95,22.10,23.25,24.39
