i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.79,,,,,,,,,,,,,,,,,
3,1.49,2.79,4.01,,,,,,,,,,,,,,,,
4,1.49,2.79,4.01,5.20,,,,,,,,,,,,,,,
5,1.49,2.79,4.01,5.20,6.36,,,,,,,,,,,,,,
6,1.49,2.79,4.01,5.20,6.36,7.51,,,,,,,,,,,,,
7,1.49,2.79,4.01,5.20,6.36,7.51,8.64,,,,,,,,,,,,
8,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,,,,,,,,,,,
9,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,,,,,,,,,,
10,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,,,,,,,,,
11,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,13.11,,,,,,,,
12,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,13.11,14.21,,,,,,,
13,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,13.11,14.21,15.31,,,,,,
14,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,13.11,14.21,15.31,16.90,,,,,
15,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,13.11,14.21,15.31,16.90,17.90,,,,
16,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,13.11,14.21,15.31,16.90,17.90,20.01,,,
17,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,13.11,14.21,15.31,16.90,17.90,20.01,22.50,,
18,1.49,2.79,4.01,5.20,6.36,7.51,8.64,9.77,10.89,12.00,13.11,14.21,15.30,16.61,17.90,20.01,22.50,23.39,
19,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.73,10.85,11.96,13.06,14.16,15.26,16.57,17.90,20.01,22.50,23.39,24.79
