i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.81,,,,,,,,,,,,,,,,,,,
2,2.66,3.50,,,,,,,,,,,,,,,,,,
3,2.51,3.35,4.29,,,,,,,,,,,,,,,,,
4,2.37,3.20,4.14,5.08,,,,,,,,,,,,,,,,
5,2.22,3.06,4.00,4.93,5.86,,,,,,,,,,,,,,,
6,2.07,2.91,3.85,4.78,5.71,6.63,,,,,,,,,,,,,,
7,1.92,2.76,3.70,4.63,5.56,6.49,7.41,,,,,,,,,,,,,
8,1.77,2.61,3.55,4.48,5.41,6.34,7.26,8.18,,,,,,,,,,,,
9,1.62,2.46,3.40,4.34,5.26,6.19,7.11,8.03,8.96,,,,,,,,,,,
10,1.48,2.32,3.25,4.19,5.12,6.04,6.96,7.89,8.81,9.73,,,,,,,,,,
11,1.33,2.17,3.11,4.04,4.97,5.89,6.82,7.74,8.66,9.58,10.50,,,,,,,,,
12,1.18,2.02,2.96,3.89,4.82,5.74,6.67,7.59,8.51,9.43,10.35,11.27,,,,,,,,
13,1.03,1.87,2.81,3.74,4.67,5.60,6.52,7.44,8.36,9.28,10.20,11.12,12.03,,,,,,,
14,0.88,1.72,2.66,3.59,4.52,5.45,6.37,7.29,8.21,9.13,10.05,10.97,11.89,12.80,,,,,,
15,0.74,1.58,2.51,3.45,4.37,5.30,6.22,7.15,8.07,8.99,9.90,10.82,11.74,12.65,13.57,,,,,
16,0.59,1.43,2.37,3.30,4.23,5.15,6.08,7.00,7.92,8.84,9.76,10.67,11.59,12.51,13.42,14.34,,,,
17,0.44,1.28,2.22,3.15,4.08,5.00,5.93,6.85,7.77,8.69,9.61,10.53,11.44,12.36,13.27,14.19,15.10,,,
18,0.29,1.13,2.07,3.00,3.93,4.86,5.78,6.70,7.62,8.54,9.46,10.38,11.29,12.21,13.13,14.04,14.96,15.87,,
19,0.14,0.98,1.92,2.85,3.78,4.71,5.63,6.55,7.47,8.39,9.31,10.23,11.14,12.06,12.97,13.89,14.80,15.72,16.63,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
