i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.26,,,,,,,,,,,,,,,,,
3,1.84,3.26,4.57,,,,,,,,,,,,,,,,
4,1.84,3.26,4.57,5.83,,,,,,,,,,,,,,,
5,1.84,3.26,4.57,5.83,7.06,,,,,,,,,,,,,,
6,1.84,3.26,4.57,5.83,7.06,8.26,,,,,,,,,,,,,
7,1.84,3.26,4.57,5.83,7.06,8.26,9.45,,,,,,,,,,,,
8,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,,,,,,,,,,,
9,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,,,,,,,,,,
10,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,,,,,,,,,
11,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,14.08,,,,,,,,
12,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,14.08,15.22,,,,,,,
13,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,14.08,15.22,16.36,,,,,,
14,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,14.08,15.22,16.36,17.49,,,,,
15,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,14.08,15.22,16.36,17.49,18.61,,,,
16,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,14.08,15.22,16.36,17.49,18.61,19.73,,,
17,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,14.08,15.22,16.36,17.49,18.61,19.73,20.85,,
18,1.84,3.26,4.57,5.83,7.06,8.26,9.45,10.62,11.78,12.94,14.08,15.22,16.36,17.49,18.61,19.73,20.85,21.96,
19,1.80,3.21,4.51,5.77,6.99,8.19,9.38,10.55,11.71,12.86,14.00,15.14,16.27,17.40,18.52,19.64,20.75,21.87,22.97
