i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.28,8.03,,,,,,,,,,,,,,,,,,
3,5.94,7.69,8.66,,,,,,,,,,,,,,,,,
4,5.60,7.34,8.32,9.28,,,,,,,,,,,,,,,,
5,5.26,7.00,7.98,8.94,9.90,,,,,,,,,,,,,,,
6,4.91,6.66,7.63,8.60,9.55,10.50,,,,,,,,,,,,,,
7,4.57,6.32,7.29,8.26,9.21,10.16,11.11,,,,,,,,,,,,,
8,4.23,5.98,6.95,7.91,8.87,9.82,10.77,11.71,,,,,,,,,,,,
9,3.89,5.64,6.61,7.57,8.53,9.48,10.42,11.37,12.31,,,,,,,,,,,
10,3.55,5.29,6.27,7.23,8.19,9.14,10.08,11.03,11.97,12.91,,,,,,,,,,
11,3.20,4.95,5.92,6.89,7.84,8.79,9.74,10.68,11.63,12.56,13.50,,,,,,,,,
12,2.86,4.61,5.58,6.55,7.50,8.45,9.40,10.34,11.28,12.22,13.16,14.10,,,,,,,,
13,2.52,4.27,5.24,6.20,7.16,8.11,9.06,10.00,10.94,11.88,12.82,13.75,14.69,,,,,,,
14,2.18,3.93,4.90,5.86,6.82,7.77,8.72,9.66,10.60,11.54,12.48,13.41,14.35,15.28,,,,,,
15,1.84,3.58,4.56,5.52,6.48,7.43,8.37,9.32,10.26,11.20,12.13,13.07,14.00,14.94,15.87,,,,,
16,1.49,3.24,4.22,5.18,6.13,7.08,8.03,8.98,9.92,10.86,11.79,12.73,13.66,14.59,15.53,16.46,,,,
17,1.15,2.90,3.87,4.84,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.39,13.32,14.25,15.18,16.11,17.04,,,
18,0.81,2.56,3.53,4.49,5.45,6.40,7.35,8.29,9.23,10.17,11.11,12.04,12.98,13.91,14.84,15.77,16.70,17.63,,
19,0.49,2.23,3.19,4.16,5.11,6.06,7.00,7.95,8.89,9.82,10.76,11.70,12.63,13.56,14.49,15.42,16.35,17.28,18.21,
20,0.00,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96,17.86
