i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.87,,,,,,,,,,,,,,,,,,,
2,1.77,2.66,,,,,,,,,,,,,,,,,,
3,1.67,2.56,3.49,,,,,,,,,,,,,,,,,
4,1.57,2.46,3.39,4.31,,,,,,,,,,,,,,,,
5,1.47,2.36,3.29,4.21,5.13,,,,,,,,,,,,,,,
6,1.38,2.27,3.19,4.11,5.03,5.95,,,,,,,,,,,,,,
7,1.28,2.17,3.09,4.02,4.94,5.85,6.77,,,,,,,,,,,,,
8,1.18,2.07,3.00,3.92,4.84,5.76,6.67,7.59,,,,,,,,,,,,
9,1.08,1.97,2.90,3.82,4.74,5.66,6.57,7.49,8.40,,,,,,,,,,,
10,0.98,1.87,2.80,3.72,4.64,5.56,6.47,7.39,8.30,9.22,,,,,,,,,,
11,0.88,1.77,2.70,3.62,4.54,5.46,6.38,7.29,8.21,9.12,10.03,,,,,,,,,
12,0.79,1.68,2.60,3.52,4.44,5.36,6.28,7.19,8.11,9.02,9.94,10.84,,,,,,,,
13,0.69,1.58,2.50,3.43,4.35,5.26,6.18,7.10,8.01,8.92,9.84,10.75,11.71,,,,,,,
14,0.59,1.48,2.41,3.33,4.25,5.17,6.08,7.00,7.91,8.82,9.74,10.65,11.61,12.51,,,,,,
15,0.49,1.38,2.31,3.23,4.15,5.07,5.98,6.90,7.81,8.73,9.64,10.55,11.51,12.43,10.77,,,,,
16,0.39,1.28,2.21,3.13,4.05,4.97,5.88,6.80,7.71,8.63,9.54,10.45,11.42,12.35,11.06,-0.98,,,,
17,0.29,1.18,2.11,3.03,3.95,4.87,5.79,6.70,7.62,8.53,9.44,10.35,11.32,12.27,11.36,1.46,-1528.18,,,
18,0.19,1.09,2.01,2.93,3.85,4.77,5.69,6.60,7.52,8.43,9.34,10.26,11.23,12.19,11.66,3.90,-1211.69,-22183.04,,
19,0.10,0.99,1.91,2.83,3.75,4.67,5.59,6.50,7.42,8.33,9.24,10.16,11.13,12.13,12.26,8.33,-647.16,-12063.96,-366360.61,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
