i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.77,6.94,,,,,,,,,,,,,,,,,,
3,5.45,6.62,7.60,,,,,,,,,,,,,,,,,
4,5.13,6.30,7.28,8.25,,,,,,,,,,,,,,,,
5,4.81,5.98,6.96,7.93,8.89,,,,,,,,,,,,,,,
6,4.49,5.67,6.64,7.61,8.57,9.52,,,,,,,,,,,,,,
7,4.17,5.35,6.33,7.29,8.25,9.20,10.15,,,,,,,,,,,,,
8,3.85,5.03,6.01,6.97,7.93,8.88,9.83,10.77,,,,,,,,,,,,
9,3.54,4.71,5.69,6.65,7.61,8.56,9.51,10.45,11.39,,,,,,,,,,,
10,3.22,4.39,5.37,6.33,7.29,8.24,9.19,10.13,11.07,12.01,,,,,,,,,,
11,2.90,4.07,5.05,6.02,6.97,7.92,8.87,9.81,10.75,11.69,12.63,,,,,,,,,
12,2.58,3.75,4.73,5.70,6.65,7.60,8.55,9.49,10.43,11.37,12.31,13.24,,,,,,,,
13,2.26,3.43,4.41,5.38,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.92,13.85,,,,,,,
14,1.94,3.11,4.09,5.06,6.02,6.97,7.91,8.86,9.80,10.73,11.67,12.60,13.54,14.47,,,,,,
15,1.62,2.80,3.77,4.74,5.70,6.65,7.59,8.54,9.48,10.41,11.35,12.28,13.22,14.15,15.08,,,,,
16,1.30,2.48,3.46,4.42,5.38,6.33,7.27,8.22,9.16,10.10,11.03,11.97,12.90,13.83,14.76,15.69,,,,
17,0.98,2.16,3.14,4.10,5.06,6.01,6.96,7.90,8.84,9.78,10.71,11.65,12.58,13.51,14.44,15.37,16.30,,,
18,0.66,1.84,2.82,3.78,4.74,5.69,6.64,7.58,8.52,9.46,10.39,11.33,12.26,13.19,14.12,15.05,15.98,16.91,,
19,0.36,1.53,2.50,3.47,4.42,5.37,6.32,7.26,8.20,9.13,10.07,11.00,11.94,12.87,13.80,14.72,15.65,16.58,17.51,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
