i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.61,,,,,,,,,,,,,,,,,
3,2.85,4.61,6.31,,,,,,,,,,,,,,,,
4,2.85,4.61,6.31,7.90,,,,,,,,,,,,,,,
5,2.85,4.61,6.31,7.90,9.41,,,,,,,,,,,,,,
6,2.85,4.61,6.31,7.90,9.41,10.86,,,,,,,,,,,,,
7,2.85,4.61,6.31,7.90,9.41,10.86,12.26,,,,,,,,,,,,
8,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,,,,,,,,,,,
9,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,,,,,,,,,,
10,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,16.30,,,,,,,,,
11,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,16.30,17.60,,,,,,,,
12,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,16.30,17.60,18.89,,,,,,,
13,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,16.30,17.60,18.89,20.17,,,,,,
14,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,16.30,17.60,18.89,20.17,21.43,,,,,
15,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,16.30,17.60,18.89,20.17,21.43,22.69,,,,
16,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,16.30,17.60,18.89,20.17,21.43,22.69,23.93,,,
17,2.85,4.61,6.31,7.90,9.41,10.86,12.26,13.63,14.98,16.30,17.60,18.89,20.17,21.43,22.69,23.93,25.16,,
18,2.86,4.62,6.32,7.91,9.41,10.87,12.27,13.64,14.98,16.31,17.61,18.90,20.17,21.44,22.69,23.93,25.17,26.40,
19,2.46,4.42,6.14,7.72,9.21,10.64,12.03,13.38,14.72,16.03,17.32,18.60,19.87,21.13,22.38,23.61,24.84,26.06,27.28
