i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.75,,,,,,,,,,,,,,,,,,,
2,2.61,3.19,,,,,,,,,,,,,,,,,,
3,2.46,3.04,3.98,,,,,,,,,,,,,,,,,
4,2.31,2.90,3.84,4.77,,,,,,,,,,,,,,,,
5,2.17,2.75,3.69,4.62,5.55,,,,,,,,,,,,,,,
6,2.02,2.60,3.55,4.48,5.41,6.33,,,,,,,,,,,,,,
7,1.88,2.46,3.40,4.33,5.26,6.19,7.11,,,,,,,,,,,,,
8,1.73,2.31,3.25,4.19,5.12,6.04,6.97,7.89,,,,,,,,,,,,
9,1.58,2.17,3.11,4.04,4.97,5.90,6.82,7.74,8.66,,,,,,,,,,,
10,1.44,2.02,2.96,3.89,4.82,5.75,6.67,7.59,8.52,9.43,,,,,,,,,,
11,1.29,1.87,2.81,3.75,4.68,5.60,6.53,7.45,8.37,9.29,10.21,,,,,,,,,
12,1.15,1.73,2.67,3.60,4.53,5.46,6.38,7.30,8.22,9.14,10.06,10.98,,,,,,,,
13,1.00,1.58,2.52,3.46,4.38,5.31,6.23,7.16,8.08,9.00,9.92,10.83,11.75,,,,,,,
14,0.85,1.44,2.38,3.31,4.24,5.16,6.09,7.01,7.93,8.85,9.77,10.69,11.60,12.52,,,,,,
15,0.71,1.29,2.23,3.16,4.09,5.02,5.94,6.86,7.79,8.70,9.62,10.54,11.46,12.37,13.29,,,,,
16,0.56,1.14,2.08,3.02,3.95,4.87,5.80,6.72,7.64,8.56,9.48,10.39,11.31,12.23,13.14,14.06,,,,
17,0.42,1.00,1.94,2.87,3.80,4.73,5.65,6.57,7.49,8.41,9.33,10.25,11.17,12.08,13.00,13.91,14.83,,,
18,0.27,0.85,1.79,2.73,3.65,4.58,5.50,6.43,7.35,8.27,9.18,10.10,11.02,11.94,12.85,13.77,14.68,15.59,,
19,0.12,0.70,1.64,2.58,3.51,4.43,5.36,6.28,7.20,8.12,9.04,9.95,10.87,11.79,12.70,13.62,14.53,15.44,16.36,
20,0.00,0.53,1.43,2.33,3.23,4.13,5.03,5.93,6.83,7.73,8.63,9.53,10.43,11.33,12.23,13.13,14.03,14.93,15.83,16.73
