i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.12,7.67,,,,,,,,,,,,,,,,,,
3,5.78,7.34,8.31,,,,,,,,,,,,,,,,,
4,5.45,7.00,7.98,8.94,,,,,,,,,,,,,,,,
5,5.11,6.67,7.64,8.60,9.56,,,,,,,,,,,,,,,
6,4.78,6.33,7.31,8.27,9.23,10.18,,,,,,,,,,,,,,
7,4.44,6.00,6.97,7.94,8.89,9.84,10.79,,,,,,,,,,,,,
8,4.11,5.66,6.64,7.60,8.56,9.51,10.45,11.40,,,,,,,,,,,,
9,3.78,5.33,6.30,7.27,8.22,9.17,10.12,11.06,12.00,,,,,,,,,,,
10,3.44,5.00,5.97,6.93,7.89,8.84,9.79,10.73,11.67,12.61,,,,,,,,,,
11,3.11,4.66,5.64,6.60,7.56,8.51,9.45,10.40,11.34,12.27,13.21,,,,,,,,,
12,2.77,4.33,5.30,6.27,7.22,8.17,9.12,10.06,11.00,11.94,12.88,13.81,,,,,,,,
13,2.44,3.99,4.97,5.93,6.89,7.84,8.78,9.73,10.67,11.61,12.54,13.48,14.41,,,,,,,
14,2.10,3.66,4.63,5.60,6.55,7.50,8.45,9.39,10.33,11.27,12.21,13.14,14.08,15.01,,,,,,
15,1.77,3.33,4.30,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.87,12.81,13.74,14.67,15.61,,,,,
16,1.44,2.99,3.97,4.93,5.88,6.83,7.78,8.72,9.66,10.60,11.54,12.47,13.41,14.34,15.27,16.20,,,,
17,1.10,2.66,3.63,4.59,5.55,6.50,7.45,8.39,9.33,10.27,11.21,12.14,13.07,14.01,14.94,15.87,16.80,,,
18,0.77,2.32,3.30,4.26,5.22,6.17,7.11,8.06,9.00,9.93,10.87,11.81,12.74,13.67,14.60,15.53,16.46,17.39,,
19,0.45,2.00,2.97,3.93,4.88,5.83,6.78,7.72,8.66,9.60,10.53,11.47,12.40,13.33,14.26,15.19,16.12,17.05,17.97,
20,0.00,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76,17.66
