i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.99,,,,,,,,,,,,,,,,,,,
2,2.83,3.45,,,,,,,,,,,,,,,,,,
3,2.68,3.30,4.24,,,,,,,,,,,,,,,,,
4,2.52,3.14,4.08,5.02,,,,,,,,,,,,,,,,
5,2.36,2.98,3.92,4.86,5.79,,,,,,,,,,,,,,,
6,2.20,2.82,3.76,4.70,5.63,6.56,,,,,,,,,,,,,,
7,2.04,2.66,3.60,4.54,5.47,6.40,7.32,,,,,,,,,,,,,
8,1.88,2.50,3.45,4.38,5.31,6.24,7.16,8.09,,,,,,,,,,,,
9,1.72,2.34,3.29,4.22,5.15,6.08,7.01,7.93,8.85,,,,,,,,,,,
10,1.56,2.18,3.13,4.06,4.99,5.92,6.85,7.77,8.69,9.61,,,,,,,,,,
11,1.41,2.03,2.97,3.90,4.84,5.76,6.69,7.61,8.53,9.45,10.37,,,,,,,,,
12,1.25,1.87,2.81,3.75,4.68,5.60,6.53,7.45,8.38,9.30,10.22,11.13,,,,,,,,
13,1.09,1.71,2.65,3.59,4.52,5.45,6.37,7.29,8.22,9.14,10.06,10.98,11.89,,,,,,,
14,0.93,1.55,2.49,3.43,4.36,5.29,6.21,7.14,8.06,8.98,9.90,10.82,11.74,12.65,,,,,,
15,0.77,1.39,2.33,3.27,4.20,5.13,6.05,6.98,7.90,8.82,9.74,10.66,11.58,12.49,13.41,,,,,
16,0.61,1.23,2.18,3.11,4.04,4.97,5.90,6.82,7.74,8.66,9.58,10.50,11.42,12.34,13.25,14.17,,,,
17,0.45,1.07,2.02,2.95,3.88,4.81,5.74,6.66,7.58,8.50,9.42,10.34,11.26,12.18,13.09,14.01,14.93,,,
18,0.30,0.92,1.86,2.79,3.73,4.65,5.58,6.50,7.42,8.34,9.26,10.18,11.10,12.02,12.93,13.85,14.77,15.68,,
19,0.14,0.76,1.70,2.63,3.56,4.49,5.42,6.34,7.26,8.18,9.10,10.02,10.94,11.86,12.77,13.69,14.60,15.52,16.43,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
