i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.65,,,,,,,,,,,,,,,,,,
2,3.65,5.43,,,,,,,,,,,,,,,,,
3,3.65,5.43,7.07,,,,,,,,,,,,,,,,
4,3.65,5.43,7.07,8.59,,,,,,,,,,,,,,,
5,3.65,5.43,7.07,8.59,10.06,,,,,,,,,,,,,,
6,3.65,5.43,7.07,8.59,10.06,11.48,,,,,,,,,,,,,
7,3.65,5.43,7.07,8.59,10.06,11.48,12.86,,,,,,,,,,,,
8,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,,,,,,,,,,,
9,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,,,,,,,,,,
10,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,16.84,,,,,,,,,
11,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,16.84,18.13,,,,,,,,
12,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,16.84,18.13,19.41,,,,,,,
13,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,16.84,18.13,19.41,20.68,,,,,,
14,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,16.84,18.13,19.41,20.68,21.94,,,,,
15,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,16.84,18.13,19.41,20.68,21.94,23.18,,,,
16,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,16.84,18.13,19.41,20.68,21.94,23.18,24.42,,,
17,3.65,5.43,7.07,8.59,10.06,11.48,12.86,14.21,15.54,16.84,18.13,19.41,20.68,21.94,23.18,24.42,25.65,,
18,3.66,5.44,7.07,8.60,10.07,11.48,12.86,14.21,15.54,16.84,18.14,19.42,20.68,21.94,23.19,24.43,25.66,26.88,
19,3.54,5.30,6.90,8.40,9.85,11.25,12.61,13.95,15.27,16.57,17.85,19.12,20.38,21.63,22.87,24.10,25.33,26.55,27.76
