i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,7.15,,,,,,,,,,,,,,,,,,
3,5.77,6.81,7.80,,,,,,,,,,,,,,,,,
4,5.43,6.47,7.46,8.43,,,,,,,,,,,,,,,,
5,5.09,6.13,7.12,8.09,9.06,,,,,,,,,,,,,,,
6,4.75,5.79,6.78,7.75,8.72,9.67,,,,,,,,,,,,,,
7,4.41,5.45,6.44,7.41,8.38,9.33,10.29,,,,,,,,,,,,,
8,4.07,5.11,6.10,7.07,8.04,8.99,9.95,10.89,,,,,,,,,,,,
9,3.73,4.77,5.76,6.73,7.70,8.65,9.61,10.55,11.50,,,,,,,,,,,
10,3.39,4.43,5.42,6.39,7.36,8.31,9.27,10.21,11.16,12.10,,,,,,,,,,
11,3.05,4.09,5.08,6.05,7.02,7.97,8.93,9.87,10.82,11.76,12.70,,,,,,,,,
12,2.71,3.75,4.74,5.71,6.68,7.63,8.59,9.53,10.48,11.42,12.36,13.29,,,,,,,,
13,2.37,3.41,4.40,5.37,6.34,7.29,8.25,9.19,10.14,11.08,12.02,12.95,13.89,,,,,,,
14,2.03,3.07,4.06,5.03,6.00,6.95,7.91,8.85,9.80,10.74,11.68,12.61,13.55,14.48,,,,,,
15,1.69,2.73,3.72,4.69,5.66,6.61,7.57,8.51,9.46,10.40,11.34,12.27,13.21,14.14,15.08,,,,,
16,1.35,2.39,3.38,4.35,5.32,6.27,7.23,8.17,9.12,10.06,11.00,11.93,12.87,13.80,14.74,15.67,,,,
17,1.01,2.05,3.04,4.01,4.98,5.93,6.89,7.83,8.78,9.72,10.66,11.59,12.53,13.46,14.40,15.33,16.26,,,
18,0.67,1.71,2.70,3.67,4.64,5.59,6.55,7.49,8.44,9.38,10.32,11.25,12.19,13.12,14.06,14.99,15.92,16.85,,
19,0.33,1.37,2.37,3.34,4.30,5.26,6.20,7.15,8.09,9.03,9.97,10.91,11.84,12.78,13.71,14.64,15.57,16.50,17.43,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
