i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.68,,,,,,,,,,,,,,,,,
3,1.42,2.68,3.88,,,,,,,,,,,,,,,,
4,1.42,2.68,3.88,5.04,,,,,,,,,,,,,,,
5,1.42,2.68,3.88,5.04,6.19,,,,,,,,,,,,,,
6,1.42,2.68,3.88,5.04,6.19,7.32,,,,,,,,,,,,,
7,1.42,2.68,3.88,5.04,6.19,7.32,8.44,,,,,,,,,,,,
8,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,,,,,,,,,,,
9,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,,,,,,,,,,
10,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,,,,,,,,,
11,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,12.92,,,,,,,,
12,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,12.90,14.20,,,,,,,
13,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,12.88,14.20,16.60,,,,,,
14,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,12.88,14.20,16.60,19.01,,,,,
15,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,12.88,14.20,16.60,19.01,20.10,,,,
16,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,12.88,14.20,16.60,19.01,20.10,21.20,,,
17,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,12.88,14.20,16.60,19.01,20.10,21.20,22.31,,
18,1.42,2.68,3.88,5.04,6.19,7.32,8.44,9.55,10.66,11.76,12.86,14.20,16.60,19.01,20.10,21.20,22.31,23.39,
19,1.40,2.66,3.85,5.01,6.16,7.29,8.40,9.52,10.62,11.72,12.81,14.17,16.60,19.01,20.10,21.20,22.31,23.39,24.69
