i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.16,7.75,,,,,,,,,,,,,,,,,,
3,5.82,7.41,8.38,,,,,,,,,,,,,,,,,
4,5.48,7.07,8.05,9.01,,,,,,,,,,,,,,,,
5,5.15,6.74,7.71,8.68,9.63,,,,,,,,,,,,,,,
6,4.81,6.40,7.38,8.34,9.30,10.25,,,,,,,,,,,,,,
7,4.48,6.07,7.04,8.00,8.96,9.91,10.86,,,,,,,,,,,,,
8,4.14,5.73,6.70,7.67,8.62,9.57,10.52,11.46,,,,,,,,,,,,
9,3.80,5.39,6.37,7.33,8.29,9.24,10.18,11.13,12.07,,,,,,,,,,,
10,3.47,5.06,6.03,6.99,7.95,8.90,9.85,10.79,11.73,12.67,,,,,,,,,,
11,3.13,4.72,5.70,6.66,7.61,8.56,9.51,10.45,11.40,12.33,13.27,,,,,,,,,
12,2.79,4.39,5.36,6.32,7.28,8.23,9.18,10.12,11.06,12.00,12.93,13.87,,,,,,,,
13,2.46,4.05,5.02,5.99,6.94,7.89,8.84,9.78,10.72,11.66,12.60,13.53,14.47,,,,,,,
14,2.12,3.71,4.69,5.65,6.61,7.56,8.50,9.45,10.39,11.33,12.26,13.20,14.13,15.06,,,,,,
15,1.79,3.38,4.35,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,13.79,14.73,15.66,,,,,
16,1.45,3.04,4.01,4.98,5.93,6.88,7.83,8.77,9.71,10.65,11.59,12.52,13.46,14.39,15.32,16.25,,,,
17,1.11,2.70,3.68,4.64,5.60,6.55,7.49,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.99,15.92,16.85,,,
18,0.78,2.37,3.34,4.31,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.79,13.72,14.65,15.58,16.51,17.44,,
19,0.46,2.04,3.01,3.97,4.93,5.87,6.82,7.76,8.70,9.64,10.58,11.51,12.44,13.38,14.31,15.24,16.16,17.09,18.02,
20,0.00,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80,17.70
