i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.02,,,,,,,,,,,,,,,,,,
2,3.02,4.70,,,,,,,,,,,,,,,,,
3,3.02,4.70,6.25,,,,,,,,,,,,,,,,
4,3.02,4.70,6.25,7.71,,,,,,,,,,,,,,,
5,3.02,4.70,6.25,7.71,9.11,,,,,,,,,,,,,,
6,3.02,4.70,6.25,7.71,9.11,10.46,,,,,,,,,,,,,
7,3.02,4.70,6.25,7.71,9.11,10.46,11.79,,,,,,,,,,,,
8,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,,,,,,,,,,,
9,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,,,,,,,,,,
10,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,15.65,,,,,,,,,
11,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,15.65,16.90,,,,,,,,
12,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,15.65,16.90,18.14,,,,,,,
13,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,15.65,16.90,18.14,19.37,,,,,,
14,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,15.65,16.90,18.14,19.37,20.59,,,,,
15,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,15.65,16.90,18.14,19.37,20.59,21.81,,,,
16,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,15.65,16.90,18.14,19.37,20.59,21.81,23.01,,,
17,3.02,4.70,6.25,7.71,9.11,10.46,11.79,13.09,14.38,15.64,16.90,18.14,19.37,20.59,21.81,23.01,24.21,,
18,3.03,4.70,6.25,7.71,9.11,10.47,11.80,13.10,14.38,15.65,16.90,18.15,19.38,20.60,21.81,23.02,24.22,25.41,
19,2.89,4.58,6.12,7.56,8.95,10.29,11.61,12.90,14.18,15.44,16.69,17.92,19.15,20.37,21.57,22.78,23.97,25.16,26.35
