i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,3.07,,,,,,,,,,,,,,,,,
3,1.58,3.07,4.41,,,,,,,,,,,,,,,,
4,1.58,3.07,4.41,5.69,,,,,,,,,,,,,,,
5,1.58,3.07,4.41,5.69,6.94,,,,,,,,,,,,,,
6,1.58,3.07,4.41,5.69,6.94,8.15,,,,,,,,,,,,,
7,1.58,3.07,4.41,5.69,6.94,8.15,9.35,,,,,,,,,,,,
8,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,,,,,,,,,,,
9,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,,,,,,,,,,
10,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,12.87,,,,,,,,,
11,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,12.87,14.03,,,,,,,,
12,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,12.87,14.03,15.18,,,,,,,
13,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,12.87,14.03,15.18,16.32,,,,,,
14,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,12.87,14.03,15.18,16.32,17.45,,,,,
15,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,12.87,14.03,15.18,16.32,17.45,18.59,,,,
16,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,12.87,14.03,15.18,16.32,17.45,18.59,19.71,,,
17,1.58,3.07,4.41,5.69,6.94,8.15,9.35,10.54,11.71,12.87,14.03,15.18,16.32,17.45,18.59,19.71,20.83,,
18,1.58,3.07,4.41,5.69,6.93,8.15,9.35,10.54,11.71,12.87,14.03,15.18,16.32,17.45,18.58,19.71,20.83,21.95,
19,1.54,3.01,4.35,5.63,6.87,8.08,9.28,10.46,11.63,12.79,13.94,15.09,16.23,17.36,18.49,19.61,20.74,21.85,22.97
