i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.98,7.50,,,,,,,,,,,,,,,,,,
3,5.65,7.17,8.14,,,,,,,,,,,,,,,,,
4,5.33,6.84,7.81,8.78,,,,,,,,,,,,,,,,
5,5.00,6.51,7.49,8.45,9.40,,,,,,,,,,,,,,,
6,4.67,6.19,7.16,8.12,9.08,10.03,,,,,,,,,,,,,,
7,4.34,5.86,6.83,7.80,8.75,9.70,10.64,,,,,,,,,,,,,
8,4.02,5.53,6.51,7.47,8.42,9.37,10.32,11.26,,,,,,,,,,,,
9,3.69,5.21,6.18,7.14,8.10,9.04,9.99,10.93,11.87,,,,,,,,,,,
10,3.36,4.88,5.85,6.81,7.77,8.72,9.66,10.61,11.55,12.48,,,,,,,,,,
11,3.04,4.55,5.52,6.49,7.44,8.39,9.34,10.28,11.22,12.16,13.09,,,,,,,,,
12,2.71,4.22,5.20,6.16,7.11,8.06,9.01,9.95,10.89,11.83,12.76,13.70,,,,,,,,
13,2.38,3.90,4.87,5.83,6.79,7.74,8.68,9.62,10.56,11.50,12.44,13.37,14.30,,,,,,,
14,2.05,3.57,4.54,5.50,6.46,7.41,8.35,9.30,10.24,11.17,12.11,13.04,13.98,14.91,,,,,,
15,1.73,3.24,4.22,5.18,6.13,7.08,8.03,8.97,9.91,10.85,11.78,12.72,13.65,14.58,15.51,,,,,
16,1.40,2.92,3.89,4.85,5.80,6.75,7.70,8.64,9.58,10.52,11.46,12.39,13.32,14.25,15.18,16.11,,,,
17,1.07,2.59,3.56,4.52,5.48,6.43,7.37,8.31,9.25,10.19,11.13,12.06,13.00,13.93,14.86,15.79,16.72,,,
18,0.75,2.26,3.23,4.20,5.15,6.10,7.05,7.99,8.93,9.86,10.80,11.73,12.67,13.60,14.53,15.46,16.39,17.32,,
19,0.44,1.94,2.91,3.87,4.82,5.77,6.72,7.66,8.60,9.53,10.47,11.40,12.33,13.27,14.20,15.12,16.05,16.98,17.91,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
