i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.29,7.45,,,,,,,,,,,,,,,,,,
3,5.95,7.10,8.09,,,,,,,,,,,,,,,,,
4,5.60,6.75,7.74,8.72,,,,,,,,,,,,,,,,
5,5.25,6.41,7.40,8.37,9.33,,,,,,,,,,,,,,,
6,4.90,6.06,7.05,8.02,8.98,9.94,,,,,,,,,,,,,,
7,4.55,5.71,6.70,7.67,8.64,9.59,10.54,,,,,,,,,,,,,
8,4.20,5.36,6.35,7.32,8.29,9.24,10.20,11.14,,,,,,,,,,,,
9,3.86,5.01,6.00,6.98,7.94,8.90,9.85,10.79,11.74,,,,,,,,,,,
10,3.51,4.66,5.65,6.63,7.59,8.55,9.50,10.45,11.39,12.33,,,,,,,,,,
11,3.16,4.31,5.30,6.28,7.24,8.20,9.15,10.10,11.04,11.98,12.92,,,,,,,,,
12,2.81,3.97,4.96,5.93,6.89,7.85,8.80,9.75,10.69,11.63,12.57,13.51,,,,,,,,
13,2.46,3.62,4.61,5.58,6.55,7.50,8.45,9.40,10.34,11.29,12.23,13.16,14.10,,,,,,,
14,2.11,3.27,4.26,5.23,6.20,7.15,8.10,9.05,10.00,10.94,11.88,12.82,13.75,14.69,,,,,,
15,1.76,2.92,3.91,4.88,5.85,6.80,7.76,8.70,9.65,10.59,11.53,12.47,13.40,14.34,15.27,,,,,
16,1.42,2.57,3.56,4.54,5.50,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.05,13.99,14.92,15.85,,,,
17,1.07,2.22,3.21,4.19,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.71,13.64,14.57,15.51,16.44,,,
18,0.72,1.88,2.87,3.84,4.80,5.76,6.71,7.66,8.60,9.54,10.48,11.42,12.36,13.29,14.22,15.16,16.09,17.02,,
19,0.38,1.54,2.52,3.49,4.46,5.41,6.36,7.31,8.25,9.19,10.13,11.07,12.00,12.94,13.87,14.80,15.73,16.66,17.59,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
