i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.50,4.41,,,,,,,,,,,,,,,,,,
3,3.31,4.21,5.16,,,,,,,,,,,,,,,,,
4,3.11,4.02,4.97,5.91,,,,,,,,,,,,,,,,
5,2.92,3.82,4.77,5.72,6.65,,,,,,,,,,,,,,,
6,2.72,3.63,4.58,5.52,6.46,7.39,,,,,,,,,,,,,,
7,2.53,3.43,4.38,5.32,6.26,7.19,8.12,,,,,,,,,,,,,
8,2.33,3.24,4.19,5.13,6.07,7.00,7.93,8.86,,,,,,,,,,,,
9,2.14,3.04,3.99,4.93,5.87,6.80,7.73,8.66,9.59,,,,,,,,,,,
10,1.94,2.85,3.80,4.74,5.68,6.61,7.54,8.47,9.39,10.32,,,,,,,,,,
11,1.75,2.65,3.60,4.54,5.48,6.41,7.34,8.27,9.20,10.12,11.05,,,,,,,,,
12,1.55,2.46,3.41,4.35,5.29,6.22,7.15,8.08,9.00,9.93,10.85,11.77,,,,,,,,
13,1.36,2.26,3.21,4.15,5.09,6.02,6.95,7.88,8.81,9.73,10.66,11.58,12.50,,,,,,,
14,1.16,2.07,3.02,3.96,4.89,5.83,6.76,7.69,8.61,9.54,10.46,11.38,12.30,13.23,,,,,,
15,0.97,1.87,2.82,3.76,4.70,5.63,6.56,7.49,8.42,9.34,10.27,11.19,12.11,13.03,13.95,,,,,
16,0.77,1.68,2.63,3.57,4.50,5.44,6.37,7.30,8.22,9.15,10.07,10.99,11.91,12.84,13.76,14.67,,,,
17,0.58,1.48,2.43,3.37,4.31,5.24,6.17,7.10,8.03,8.95,9.87,10.80,11.72,12.64,13.56,14.48,15.40,,,
18,0.38,1.29,2.24,3.18,4.11,5.05,5.98,6.91,7.83,8.76,9.68,10.60,11.52,12.44,13.36,14.28,15.20,16.12,,
19,0.19,1.09,2.04,2.98,3.92,4.85,5.78,6.71,7.63,8.56,9.48,10.40,11.32,12.24,13.16,14.08,15.00,15.92,16.84,
20,0.00,0.84,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04
