i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,6.00,7.38,,,,,,,,,,,,,,,,,,
3,5.67,7.05,8.02,,,,,,,,,,,,,,,,,
4,5.34,6.72,7.69,8.66,,,,,,,,,,,,,,,,
5,5.01,6.39,7.36,8.33,9.28,,,,,,,,,,,,,,,
6,4.68,6.06,7.03,8.00,8.96,9.91,,,,,,,,,,,,,,
7,4.35,5.73,6.71,7.67,8.63,9.58,10.52,,,,,,,,,,,,,
8,4.02,5.40,6.38,7.34,8.30,9.25,10.19,11.14,,,,,,,,,,,,
9,3.69,5.07,6.05,7.01,7.97,8.92,9.86,10.81,11.75,,,,,,,,,,,
10,3.36,4.74,5.72,6.68,7.64,8.59,9.54,10.48,11.42,12.36,,,,,,,,,,
11,3.03,4.41,5.39,6.35,7.31,8.26,9.21,10.15,11.09,12.03,12.96,,,,,,,,,
12,2.70,4.08,5.06,6.02,6.98,7.93,8.88,9.82,10.76,11.70,12.64,13.57,,,,,,,,
13,2.38,3.75,4.73,5.69,6.65,7.60,8.55,9.49,10.43,11.37,12.31,13.24,14.17,,,,,,,
14,2.05,3.42,4.40,5.37,6.32,7.27,8.22,9.16,10.10,11.04,11.98,12.91,13.84,14.78,,,,,,
15,1.72,3.10,4.07,5.04,5.99,6.94,7.89,8.83,9.77,10.71,11.65,12.58,13.52,14.45,15.38,,,,,
16,1.39,2.77,3.74,4.71,5.66,6.61,7.56,8.50,9.44,10.38,11.32,12.25,13.19,14.12,15.05,15.98,,,,
17,1.06,2.44,3.41,4.38,5.33,6.28,7.23,8.17,9.11,10.05,10.99,11.92,12.86,13.79,14.72,15.65,16.58,,,
18,0.73,2.11,3.08,4.05,5.00,5.95,6.90,7.84,8.79,9.72,10.66,11.59,12.53,13.46,14.39,15.32,16.25,17.18,,
19,0.42,1.79,2.76,3.72,4.68,5.63,6.57,7.51,8.45,9.39,10.33,11.26,12.19,13.12,14.05,14.98,15.91,16.84,17.77,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
