i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.03,7.62,,,,,,,,,,,,,,,,,,
3,5.70,7.29,8.26,,,,,,,,,,,,,,,,,
4,5.37,6.96,7.94,8.90,,,,,,,,,,,,,,,,
5,5.04,6.63,7.61,8.57,9.52,,,,,,,,,,,,,,,
6,4.71,6.30,7.28,8.24,9.19,10.14,,,,,,,,,,,,,,
7,4.38,5.98,6.95,7.91,8.86,9.81,10.76,,,,,,,,,,,,,
8,4.05,5.65,6.62,7.58,8.53,9.48,10.43,11.37,,,,,,,,,,,,
9,3.72,5.32,6.29,7.25,8.21,9.15,10.10,11.04,11.98,,,,,,,,,,,
10,3.39,4.99,5.96,6.92,7.88,8.83,9.77,10.71,11.65,12.59,,,,,,,,,,
11,3.06,4.66,5.63,6.59,7.55,8.50,9.44,10.38,11.32,12.26,13.20,,,,,,,,,
12,2.74,4.33,5.30,6.26,7.22,8.17,9.11,10.05,10.99,11.93,12.87,13.80,,,,,,,,
13,2.41,4.00,4.97,5.93,6.89,7.84,8.78,9.73,10.67,11.60,12.54,13.47,14.41,,,,,,,
14,2.08,3.67,4.64,5.60,6.56,7.51,8.45,9.40,10.34,11.27,12.21,13.14,14.08,15.01,,,,,,
15,1.75,3.34,4.31,5.28,6.23,7.18,8.12,9.07,10.01,10.94,11.88,12.81,13.75,14.68,15.61,,,,,
16,1.42,3.01,3.98,4.95,5.90,6.85,7.80,8.74,9.68,10.62,11.55,12.49,13.42,14.35,15.28,16.21,,,,
17,1.09,2.68,3.66,4.62,5.57,6.52,7.47,8.41,9.35,10.29,11.22,12.16,13.09,14.02,14.95,15.88,16.81,,,
18,0.76,2.35,3.33,4.29,5.24,6.19,7.14,8.08,9.02,9.96,10.89,11.83,12.76,13.69,14.62,15.55,16.48,17.41,,
19,0.45,2.03,3.00,3.96,4.91,5.86,6.81,7.75,8.69,9.62,10.56,11.49,12.42,13.36,14.29,15.21,16.14,17.07,18.00,
20,0.00,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80,17.70
