i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.26,,,,,,,,,,,,,,,,,,,
2,4.98,6.24,,,,,,,,,,,,,,,,,,
3,4.71,5.97,6.93,,,,,,,,,,,,,,,,,
4,4.43,5.69,6.65,7.61,,,,,,,,,,,,,,,,
5,4.16,5.42,6.38,7.33,8.28,,,,,,,,,,,,,,,
6,3.88,5.14,6.11,7.06,8.01,8.95,,,,,,,,,,,,,,
7,3.61,4.87,5.83,6.78,7.73,8.67,9.61,,,,,,,,,,,,,
8,3.33,4.59,5.56,6.51,7.46,8.40,9.34,10.27,,,,,,,,,,,,
9,3.06,4.32,5.28,6.23,7.18,8.12,9.06,10.00,10.93,,,,,,,,,,,
10,2.78,4.04,5.01,5.96,6.91,7.85,8.79,9.72,10.66,11.59,,,,,,,,,,
11,2.51,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.32,12.25,,,,,,,,,
12,2.23,3.49,4.46,5.41,6.36,7.30,8.24,9.17,10.11,11.04,11.97,12.90,,,,,,,,
13,1.96,3.22,4.18,5.13,6.08,7.02,7.96,8.90,9.83,10.77,11.70,12.63,13.55,,,,,,,
14,1.68,2.94,3.91,4.86,5.81,6.75,7.69,8.63,9.56,10.49,11.42,12.35,13.28,14.21,,,,,,
15,1.41,2.67,3.63,4.59,5.53,6.47,7.41,8.35,9.28,10.22,11.15,12.08,13.00,13.93,14.86,,,,,
16,1.13,2.39,3.36,4.31,5.26,6.20,7.14,8.08,9.01,9.94,10.87,11.80,12.73,13.66,14.58,15.51,,,,
17,0.86,2.12,3.08,4.04,4.98,5.93,6.86,7.80,8.73,9.67,10.60,11.53,12.46,13.38,14.31,15.23,16.16,,,
18,0.59,1.84,2.81,3.76,4.71,5.65,6.59,7.53,8.46,9.39,10.32,11.25,12.18,13.11,14.03,14.96,15.88,16.81,,
19,0.32,1.57,2.53,3.49,4.43,5.37,6.31,7.25,8.18,9.11,10.04,10.97,11.90,12.83,13.75,14.68,15.60,16.53,17.45,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
