i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.22,,,,,,,,,,,,,,,,,
3,1.71,3.22,4.58,,,,,,,,,,,,,,,,
4,1.71,3.22,4.58,5.88,,,,,,,,,,,,,,,
5,1.71,3.22,4.58,5.88,7.14,,,,,,,,,,,,,,
6,1.71,3.22,4.58,5.88,7.14,8.37,,,,,,,,,,,,,
7,1.71,3.22,4.58,5.88,7.14,8.37,9.58,,,,,,,,,,,,
8,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,,,,,,,,,,,
9,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,,,,,,,,,,
10,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,,,,,,,,,
11,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,14.30,,,,,,,,
12,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,14.30,15.45,,,,,,,
13,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,14.30,15.45,16.60,,,,,,
14,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,14.30,15.45,16.60,17.75,,,,,
15,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,14.30,15.45,16.60,17.75,18.89,,,,
16,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,14.30,15.45,16.60,17.75,18.89,20.02,,,
17,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,14.30,15.45,16.60,17.75,18.89,20.02,21.15,,
18,1.71,3.22,4.58,5.88,7.14,8.37,9.58,10.78,11.96,13.13,14.29,15.45,16.60,17.74,18.88,20.02,21.15,22.27,
19,1.66,3.16,4.52,5.81,7.06,8.29,9.50,10.69,11.87,13.04,14.20,15.36,16.50,17.64,18.78,19.91,21.04,22.16,23.28
