i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.14,,,,,,,,,,,,,,,,,,,
2,2.98,3.63,,,,,,,,,,,,,,,,,,
3,2.81,3.46,4.40,,,,,,,,,,,,,,,,,
4,2.64,3.29,4.24,5.17,,,,,,,,,,,,,,,,
5,2.48,3.13,4.07,5.01,5.94,,,,,,,,,,,,,,,
6,2.31,2.96,3.90,4.84,5.77,6.70,,,,,,,,,,,,,,
7,2.14,2.79,3.74,4.68,5.61,6.54,7.46,,,,,,,,,,,,,
8,1.98,2.63,3.57,4.51,5.44,6.37,7.30,8.22,,,,,,,,,,,,
9,1.81,2.46,3.40,4.34,5.27,6.20,7.13,8.05,8.98,,,,,,,,,,,
10,1.64,2.29,3.24,4.18,5.11,6.04,6.96,7.89,8.81,9.73,,,,,,,,,,
11,1.48,2.13,3.07,4.01,4.94,5.87,6.80,7.72,8.64,9.57,10.49,,,,,,,,,
12,1.31,1.96,2.90,3.84,4.77,5.70,6.63,7.55,8.48,9.40,10.32,11.24,,,,,,,,
13,1.14,1.79,2.74,3.68,4.61,5.54,6.46,7.39,8.31,9.23,10.15,11.07,11.99,,,,,,,
14,0.98,1.63,2.57,3.51,4.44,5.37,6.30,7.22,8.14,9.07,9.99,10.91,11.83,12.74,,,,,,
15,0.81,1.46,2.41,3.34,4.27,5.20,6.13,7.06,7.98,8.90,9.82,10.74,11.66,12.58,13.49,,,,,
16,0.64,1.29,2.24,3.18,4.11,5.04,5.96,6.89,7.81,8.73,9.65,10.57,11.49,12.41,13.33,14.25,,,,
17,0.48,1.13,2.07,3.01,3.94,4.87,5.80,6.72,7.65,8.57,9.49,10.41,11.33,12.24,13.16,14.08,14.99,,,
18,0.31,0.96,1.91,2.84,3.78,4.70,5.63,6.56,7.48,8.40,9.32,10.24,11.16,12.08,13.00,13.91,14.83,15.74,,
19,0.14,0.79,1.74,2.67,3.61,4.54,5.46,6.39,7.31,8.23,9.15,10.07,10.99,11.91,12.82,13.74,14.66,15.57,16.49,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
