i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.30,7.54,,,,,,,,,,,,,,,,,,
3,5.95,7.19,8.17,,,,,,,,,,,,,,,,,
4,5.61,6.84,7.83,8.80,,,,,,,,,,,,,,,,
5,5.26,6.49,7.48,8.45,9.41,,,,,,,,,,,,,,,
6,4.91,6.15,7.13,8.10,9.07,10.02,,,,,,,,,,,,,,
7,4.56,5.80,6.78,7.76,8.72,9.67,10.62,,,,,,,,,,,,,
8,4.21,5.45,6.44,7.41,8.37,9.33,10.28,11.22,,,,,,,,,,,,
9,3.87,5.10,6.09,7.06,8.02,8.98,9.93,10.87,11.82,,,,,,,,,,,
10,3.52,4.75,5.74,6.71,7.67,8.63,9.58,10.53,11.47,12.41,,,,,,,,,,
11,3.17,4.41,5.39,6.37,7.33,8.28,9.23,10.18,11.12,12.06,13.00,,,,,,,,,
12,2.82,4.06,5.05,6.02,6.98,7.94,8.89,9.83,10.78,11.72,12.66,13.59,,,,,,,,
13,2.48,3.71,4.70,5.67,6.63,7.59,8.54,9.48,10.43,11.37,12.31,13.25,14.18,,,,,,,
14,2.13,3.36,4.35,5.32,6.28,7.24,8.19,9.14,10.08,11.02,11.96,12.90,13.83,14.77,,,,,,
15,1.78,3.02,4.00,4.98,5.94,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.49,14.42,15.35,,,,,
16,1.43,2.67,3.66,4.63,5.59,6.54,7.50,8.44,9.39,10.33,11.27,12.20,13.14,14.07,15.01,15.94,,,,
17,1.09,2.32,3.31,4.28,5.24,6.20,7.15,8.09,9.04,9.98,10.92,11.86,12.79,13.73,14.66,15.59,16.52,,,
18,0.74,1.97,2.96,3.93,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.51,12.44,13.38,14.31,15.24,16.17,17.10,,
19,0.41,1.64,2.62,3.59,4.55,5.50,6.45,7.40,8.34,9.28,10.22,11.15,12.09,13.02,13.96,14.89,15.82,16.75,17.68,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
