i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.26,,,,,,,,,,,,,,,,,,
2,3.26,5.00,,,,,,,,,,,,,,,,,
3,3.26,5.00,6.59,,,,,,,,,,,,,,,,
4,3.26,5.00,6.59,8.08,,,,,,,,,,,,,,,
5,3.26,5.00,6.59,8.08,9.52,,,,,,,,,,,,,,
6,3.26,5.00,6.59,8.08,9.52,10.90,,,,,,,,,,,,,
7,3.26,5.00,6.59,8.08,9.52,10.90,12.26,,,,,,,,,,,,
8,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,,,,,,,,,,,
9,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,,,,,,,,,,
10,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,16.18,,,,,,,,,
11,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,16.18,17.45,,,,,,,,
12,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,16.18,17.45,18.70,,,,,,,
13,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,16.18,17.45,18.70,19.95,,,,,,
14,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,16.18,17.45,18.70,19.95,21.19,,,,,
15,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,16.18,17.45,18.70,19.95,21.19,22.42,,,,
16,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,16.18,17.45,18.70,19.95,21.19,22.42,23.64,,,
17,3.26,5.00,6.59,8.08,9.52,10.90,12.26,13.59,14.88,16.18,17.45,18.70,19.95,21.19,22.42,23.64,24.86,,
18,3.27,5.00,6.59,8.10,9.53,10.90,12.27,13.59,14.88,16.18,17.45,18.71,19.95,21.19,22.42,23.64,24.86,26.07,
19,3.13,4.87,6.44,7.92,9.34,10.71,12.04,13.36,14.65,15.94,17.20,18.45,19.69,20.92,22.15,23.36,24.57,25.77,26.98
