i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.55,,,,,,,,,,,,,,,,,
3,1.27,2.55,3.76,,,,,,,,,,,,,,,,
4,1.27,2.55,3.76,4.93,,,,,,,,,,,,,,,
5,1.27,2.55,3.76,4.93,6.08,,,,,,,,,,,,,,
6,1.27,2.55,3.76,4.93,6.08,7.22,,,,,,,,,,,,,
7,1.27,2.55,3.76,4.93,6.08,7.22,8.35,,,,,,,,,,,,
8,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,,,,,,,,,,,
9,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,,,,,,,,,,
10,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,,,,,,,,,
11,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,12.79,,,,,,,,
12,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,12.79,14.09,,,,,,,
13,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,12.79,14.09,15.49,,,,,,
14,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,12.78,14.09,15.49,18.29,,,,,
15,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,12.78,14.00,15.49,18.29,20.01,,,,
16,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,12.78,14.00,15.49,18.29,20.01,21.20,,,
17,1.27,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,12.78,14.00,15.49,18.29,20.01,21.20,22.10,,
18,1.26,2.55,3.76,4.93,6.08,7.22,8.35,9.46,10.57,11.68,12.78,14.00,15.49,18.29,20.01,21.20,22.10,23.50,
19,1.24,2.52,3.73,4.90,6.05,7.18,8.31,9.42,10.53,11.64,12.73,13.86,15.18,18.29,20.01,21.20,22.10,23.50,24.70
