i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.27,,,,,,,,,,,,,,,,,
3,0.93,2.27,3.50,,,,,,,,,,,,,,,,
4,0.93,2.27,3.50,4.69,,,,,,,,,,,,,,,
5,0.93,2.27,3.50,4.69,5.85,,,,,,,,,,,,,,
6,0.93,2.27,3.50,4.69,5.85,7.00,,,,,,,,,,,,,
7,0.93,2.27,3.50,4.69,5.85,7.00,8.13,,,,,,,,,,,,
8,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,,,,,,,,,,,
9,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,,,,,,,,,,
10,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,,,,,,,,,
11,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,12.58,,,,,,,,
12,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,12.58,13.68,,,,,,,
13,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,12.58,13.68,14.77,,,,,,
14,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,12.58,13.68,14.77,15.86,,,,,
15,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,12.58,13.68,14.77,15.86,16.95,,,,
16,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,12.58,13.68,14.77,15.86,16.95,18.03,,,
17,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,12.58,13.68,14.77,15.86,16.95,18.03,19.11,,
18,0.93,2.27,3.50,4.69,5.85,7.00,8.13,9.25,10.37,11.48,12.58,13.68,14.77,15.86,16.95,18.03,19.11,20.19,
19,0.91,2.24,3.47,4.66,5.82,6.96,8.09,9.21,10.33,11.43,12.53,13.63,14.72,15.81,16.90,17.98,19.06,20.14,21.21
