i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.31,7.98,,,,,,,,,,,,,,,,,,
3,5.97,7.64,8.61,,,,,,,,,,,,,,,,,
4,5.62,7.29,8.27,9.23,,,,,,,,,,,,,,,,
5,5.28,6.95,7.93,8.89,9.85,,,,,,,,,,,,,,,
6,4.93,6.61,7.58,8.55,9.50,10.45,,,,,,,,,,,,,,
7,4.59,6.26,7.24,8.20,9.16,10.11,11.06,,,,,,,,,,,,,
8,4.25,5.92,6.89,7.86,8.81,9.77,10.71,11.66,,,,,,,,,,,,
9,3.90,5.58,6.55,7.51,8.47,9.42,10.37,11.31,12.26,,,,,,,,,,,
10,3.56,5.23,6.21,7.17,8.13,9.08,10.03,10.97,11.91,12.85,,,,,,,,,,
11,3.22,4.89,5.86,6.83,7.78,8.73,9.68,10.63,11.57,12.51,13.44,,,,,,,,,
12,2.87,4.54,5.52,6.48,7.44,8.39,9.34,10.28,11.22,12.16,13.10,14.04,,,,,,,,
13,2.53,4.20,5.18,6.14,7.10,8.05,8.99,9.94,10.88,11.82,12.76,13.69,14.63,,,,,,,
14,2.18,3.86,4.83,5.80,6.75,7.70,8.65,9.59,10.54,11.48,12.41,13.35,14.28,15.22,,,,,,
15,1.84,3.51,4.49,5.45,6.41,7.36,8.31,9.25,10.19,11.13,12.07,13.00,13.94,14.87,15.80,,,,,
16,1.50,3.17,4.14,5.11,6.06,7.02,7.96,8.91,9.85,10.79,11.72,12.66,13.59,14.53,15.46,16.39,,,,
17,1.15,2.82,3.80,4.76,5.72,6.67,7.62,8.56,9.50,10.44,11.38,12.32,13.25,14.18,15.12,16.05,16.98,,,
18,0.81,2.48,3.46,4.42,5.38,6.33,7.27,8.22,9.16,10.10,11.04,11.97,12.91,13.84,14.77,15.70,16.63,17.56,,
19,0.48,2.15,3.12,4.08,5.03,5.98,6.93,7.87,8.81,9.75,10.69,11.62,12.56,13.49,14.42,15.35,16.28,17.21,18.14,
20,0.00,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88,17.78
