i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.31,,,,,,,,,,,,,,,,,,,
2,5.03,6.29,,,,,,,,,,,,,,,,,,
3,4.75,6.01,6.98,,,,,,,,,,,,,,,,,
4,4.48,5.74,6.70,7.65,,,,,,,,,,,,,,,,
5,4.20,5.46,6.42,7.38,8.32,,,,,,,,,,,,,,,
6,3.92,5.18,6.15,7.10,8.05,8.99,,,,,,,,,,,,,,
7,3.64,4.90,5.87,6.82,7.77,8.71,9.65,,,,,,,,,,,,,
8,3.37,4.63,5.59,6.54,7.49,8.44,9.37,10.31,,,,,,,,,,,,
9,3.09,4.35,5.31,6.27,7.21,8.16,9.10,10.03,10.97,,,,,,,,,,,
10,2.81,4.07,5.04,5.99,6.94,7.88,8.82,9.76,10.69,11.62,,,,,,,,,,
11,2.53,3.79,4.76,5.71,6.66,7.60,8.54,9.48,10.41,11.35,12.28,,,,,,,,,
12,2.26,3.52,4.48,5.44,6.38,7.33,8.26,9.20,10.14,11.07,12.00,12.93,,,,,,,,
13,1.98,3.24,4.20,5.16,6.11,7.05,7.99,8.92,9.86,10.79,11.72,12.65,13.58,,,,,,,
14,1.70,2.96,3.93,4.88,5.83,6.77,7.71,8.65,9.58,10.51,11.44,12.37,13.30,14.23,,,,,,
15,1.42,2.68,3.65,4.60,5.55,6.49,7.43,8.37,9.30,10.24,11.17,12.10,13.03,13.95,14.88,,,,,
16,1.15,2.41,3.37,4.33,5.27,6.22,7.15,8.09,9.03,9.96,10.89,11.82,12.75,13.67,14.60,15.53,,,,
17,0.87,2.13,3.09,4.05,5.00,5.94,6.88,7.81,8.75,9.68,10.61,11.54,12.47,13.40,14.32,15.25,16.17,,,
18,0.59,1.85,2.82,3.77,4.72,5.66,6.60,7.54,8.47,9.40,10.33,11.26,12.19,13.12,14.05,14.97,15.90,16.82,,
19,0.33,1.58,2.54,3.49,4.44,5.38,6.32,7.26,8.19,9.12,10.05,10.98,11.91,12.84,13.76,14.69,15.61,16.54,17.46,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
